indexDateString,value,statusCode
22-11-2007,2.85,OK
23-11-2007,2.85,OK
24-11-2007,NeuN,ND
25-11-2007,NeuN,ND
26-11-2007,2.85,OK
27-11-2007,2.89,OK
28-11-2007,2.89,OK
29-11-2007,2.96939869281046,OK
30-11-2007,2.95,OK
01-12-2007,NeuN,ND
02-12-2007,NeuN,ND
03-12-2007,2.96,OK
04-12-2007,2.96,OK
05-12-2007,2.95,OK
06-12-2007,2.97,OK
07-12-2007,3,OK
08-12-2007,NeuN,ND
09-12-2007,NeuN,ND
10-12-2007,3.03,OK
11-12-2007,3.01,OK
12-12-2007,2.98,OK
13-12-2007,3.03,OK
14-12-2007,3.04,OK
15-12-2007,NeuN,ND
16-12-2007,NeuN,ND
17-12-2007,3.08,OK
18-12-2007,3.08,OK
19-12-2007,3.08,OK
20-12-2007,3.08,OK
21-12-2007,3.08,OK
22-12-2007,NeuN,ND
23-12-2007,NeuN,ND
24-12-2007,3.08,OK
25-12-2007,NeuN,ND
26-12-2007,3.08,OK
27-12-2007,2.99,OK
28-12-2007,2.95,OK
29-12-2007,NeuN,ND
30-12-2007,NeuN,ND
31-12-2007,NeuN,ND
01-01-2008,NeuN,ND
02-01-2008,2.95,OK
03-01-2008,3.00346575342466,OK
04-01-2008,3,OK
05-01-2008,NeuN,ND
06-01-2008,NeuN,ND
07-01-2008,3.04,OK
08-01-2008,3.04,OK
09-01-2008,3.13,OK
10-01-2008,3.12,OK
11-01-2008,3.18,OK
12-01-2008,NeuN,ND
13-01-2008,NeuN,ND
14-01-2008,3.18,OK
15-01-2008,3.17,OK
16-01-2008,3.09,OK
17-01-2008,3.08,OK
18-01-2008,3.05,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,2.97,OK
22-01-2008,2.91452688172043,OK
23-01-2008,2.92,OK
24-01-2008,2.95,OK
25-01-2008,2.99677419354839,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,2.99677419354839,OK
29-01-2008,2.95636363636364,OK
30-01-2008,2.92,OK
31-01-2008,2.89,OK
01-02-2008,2.89,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,2.90521367521368,OK
05-02-2008,2.85679867986799,OK
06-02-2008,2.84,OK
07-02-2008,2.84,OK
08-02-2008,2.85,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,2.85,OK
12-02-2008,2.85,OK
13-02-2008,2.89,OK
14-02-2008,2.87,OK
15-02-2008,2.82,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,2.83,OK
19-02-2008,2.8794,OK
20-02-2008,2.85,OK
21-02-2008,2.8,OK
22-02-2008,2.77,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,2.77,OK
26-02-2008,2.71583333333333,OK
27-02-2008,2.69,OK
28-02-2008,2.68,OK
29-02-2008,2.65363636363636,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,2.67655172413793,OK
04-03-2008,2.69689655172414,OK
05-03-2008,2.69689655172414,OK
06-03-2008,2.69689655172414,OK
07-03-2008,2.58571428571429,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,2.53105263157895,OK
11-03-2008,2.6997972972973,OK
12-03-2008,2.63,OK
13-03-2008,2.64,OK
14-03-2008,2.56320610687023,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,2.50038961038961,OK
18-03-2008,2.6334328358209,OK
19-03-2008,2.74064516129032,OK
20-03-2008,2.81428571428571,OK
21-03-2008,NeuN,ND
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,2.79242718446602,OK
25-03-2008,2.74479452054795,OK
26-03-2008,2.7039,OK
27-03-2008,2.7027868852459,OK
28-03-2008,2.732,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,2.7,OK
01-04-2008,2.74294117647059,OK
02-04-2008,2.69,OK
03-04-2008,2.69,OK
04-04-2008,2.66642857142857,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,2.66526717557252,OK
08-04-2008,2.65864197530864,OK
09-04-2008,2.64311258278146,OK
10-04-2008,2.62869565217391,OK
11-04-2008,2.58971014492754,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,2.61,OK
15-04-2008,2.70168776371308,OK
16-04-2008,2.72,OK
17-04-2008,2.70671428571429,OK
18-04-2008,2.73989361702128,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,2.71105263157895,OK
22-04-2008,2.68,OK
23-04-2008,2.7,OK
24-04-2008,2.74,OK
25-04-2008,2.77,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,2.75,OK
29-04-2008,2.76,OK
30-04-2008,2.78962264150943,OK
01-05-2008,NeuN,ND
02-05-2008,2.85535714285714,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,2.88134199134199,OK
06-05-2008,2.9134693877551,OK
07-05-2008,3.01217391304348,OK
08-05-2008,3.26111966140823,OK
09-05-2008,3.30963302752294,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,3.45405063291139,OK
13-05-2008,3.41,OK
14-05-2008,3.32818363273453,OK
15-05-2008,3.27323671497585,OK
16-05-2008,3.2,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,3.29230769230769,OK
20-05-2008,3.32311219512195,OK
21-05-2008,NeuN,ND
22-05-2008,3.16578880407125,OK
23-05-2008,3.04791821561338,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,3.02188899707887,OK
27-05-2008,3.08011300286274,OK
28-05-2008,3.13,OK
29-05-2008,3.24201735357918,OK
30-05-2008,3.19842105263158,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,3.19117647058824,OK
03-06-2008,3.26266239244137,OK
04-06-2008,3.29,OK
05-06-2008,3.41174321503132,OK
06-06-2008,3.3378431372549,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,3.37495780590717,OK
10-06-2008,3.35181818181818,OK
11-06-2008,3.47238532110092,OK
12-06-2008,3.41,OK
13-06-2008,3.41,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,3.26839285714286,OK
17-06-2008,3.40352727272727,OK
18-06-2008,3.45032894736842,OK
19-06-2008,3.54831950207469,OK
20-06-2008,3.49,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,3.48,OK
24-06-2008,3.62286637931034,OK
25-06-2008,3.60095238095238,OK
26-06-2008,3.58022556390977,OK
27-06-2008,3.4969465648855,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,3.4,OK
01-07-2008,3.37978723404255,OK
02-07-2008,3.36247422680412,OK
03-07-2008,3.44156862745098,OK
04-07-2008,3.37862068965517,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,3.32223116733755,OK
08-07-2008,3.48837735849057,OK
09-07-2008,3.45947994056464,OK
10-07-2008,3.46880597014925,OK
11-07-2008,3.44,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,3.41,OK
15-07-2008,3.45181818181818,OK
16-07-2008,NeuN,ND
17-07-2008,3.3698549556809,OK
18-07-2008,3.33,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,3.30358490566038,OK
22-07-2008,3.41603448275862,OK
23-07-2008,3.42720930232558,OK
24-07-2008,3.35560585885486,OK
25-07-2008,3.34365853658537,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,3.28,OK
29-07-2008,3.34516462585034,OK
30-07-2008,3.38,OK
31-07-2008,3.32240924092409,OK
01-08-2008,3.34544388609715,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,3.38470588235294,OK
05-08-2008,3.41031847133758,OK
06-08-2008,3.47,OK
07-08-2008,3.48202898550725,OK
08-08-2008,3.44257142857143,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,3.41,OK
12-08-2008,3.48870501089325,OK
13-08-2008,3.44615557217651,OK
14-08-2008,3.43661971830986,OK
15-08-2008,NeuN,ND
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,3.4781460023175,OK
19-08-2008,3.44244355909695,OK
20-08-2008,3.39947281713344,OK
21-08-2008,3.33347379239466,OK
22-08-2008,3.35415094339623,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,3.33731343283582,OK
26-08-2008,3.31138181818182,OK
27-08-2008,3.33,OK
28-08-2008,3.34994434137291,OK
29-08-2008,3.36134328358209,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,3.41,OK
02-09-2008,3.45327974276527,OK
03-09-2008,3.45524564183835,OK
04-09-2008,3.47772727272727,OK
05-09-2008,3.48,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,3.57970443349754,OK
09-09-2008,3.49985185185185,OK
10-09-2008,3.43788869764773,OK
11-09-2008,3.44430107526882,OK
12-09-2008,3.44231585150265,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,3.37188171111881,OK
16-09-2008,3.42453634085213,OK
17-09-2008,3.36977132805629,OK
18-09-2008,NeuN,ND
19-09-2008,NeuN,ND
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,3.37173184357542,OK
23-09-2008,3.3100613308801,OK
24-09-2008,3.27,OK
25-09-2008,3.27233463035019,OK
26-09-2008,3.37163755458515,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,3.33220687212186,OK
30-09-2008,3.18585152838428,OK
01-10-2008,3.21,OK
02-10-2008,3.24,OK
03-10-2008,3.2,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,3.09313043478261,OK
07-10-2008,3.10972972972973,OK
08-10-2008,2.94386503067485,OK
09-10-2008,3.00728260869565,OK
10-10-2008,2.95,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,3.05180327868852,OK
14-10-2008,3.12161290322581,OK
15-10-2008,3.14604938271605,OK
16-10-2008,3.14156626506024,OK
17-10-2008,3.1682962962963,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,3.17708936170213,OK
21-10-2008,3.14733333333333,OK
22-10-2008,3.21214876033058,OK
23-10-2008,3.33142322097378,OK
24-10-2008,3.42,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,3.35,OK
28-10-2008,3.34534759358289,OK
29-10-2008,3.26493305144468,OK
30-10-2008,3.29797101449275,OK
31-10-2008,NeuN,ND
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,3.30363636363636,OK
04-11-2008,3.29235294117647,OK
05-11-2008,3.31456603773585,OK
06-11-2008,3.37878787878788,OK
07-11-2008,3.35024539877301,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,3.4164553314121,OK
11-11-2008,3.45347133757962,OK
12-11-2008,3.45420168067227,OK
13-11-2008,3.37559892328398,OK
14-11-2008,3.30197409006786,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,3.15927272727273,OK
18-11-2008,3.06787207872079,OK
19-11-2008,3.15126126126126,OK
20-11-2008,3.16627263747119,OK
21-11-2008,3.23,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,3.25967462039046,OK
25-11-2008,3.27854809437387,OK
26-11-2008,3.29796812749004,OK
27-11-2008,3.22545064377682,OK
28-11-2008,3.15714814814815,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,3.15,OK
02-12-2008,3.0902,OK
03-12-2008,3.1707713625866,OK
04-12-2008,3.17718259989884,OK
05-12-2008,3.12452771272443,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,NeuN,ND
09-12-2008,3.16481026189204,OK
10-12-2008,3.17,OK
11-12-2008,3.15751552795031,OK
12-12-2008,3.15751552795031,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,3.21411764705882,OK
16-12-2008,3.19148347425058,OK
17-12-2008,3.15350132625995,OK
18-12-2008,3.15718309859155,OK
19-12-2008,3.24998289428669,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,3.24,OK
23-12-2008,3.3299268738574,OK
24-12-2008,3.35652324774462,OK
25-12-2008,NeuN,ND
26-12-2008,3.31904761904762,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,3.26814432989691,OK
30-12-2008,3.20013544018059,OK
31-12-2008,NeuN,ND
01-01-2009,NeuN,ND
02-01-2009,3.2,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,3.09876526458616,OK
06-01-2009,3.14648464163823,OK
07-01-2009,3.17388571428571,OK
08-01-2009,3.11327964860908,OK
09-01-2009,2.99228332337119,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,3.02072623029145,OK
13-01-2009,3.05256996002284,OK
14-01-2009,2.95386638975424,OK
15-01-2009,2.9294257064722,OK
16-01-2009,2.84291606016497,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,2.86,OK
20-01-2009,2.8375,OK
21-01-2009,2.85723404255319,OK
22-01-2009,2.86,OK
23-01-2009,2.84596964586847,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,2.78842105263158,OK
27-01-2009,2.75383534136546,OK
28-01-2009,2.67897884755653,OK
29-01-2009,2.65104781997187,OK
30-01-2009,2.68366468163078,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,2.63692307692308,OK
03-02-2009,2.53885277246654,OK
04-02-2009,2.5633355306526,OK
05-02-2009,2.64281954887218,OK
06-02-2009,2.62746887966805,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,2.66,OK
10-02-2009,2.64298398835517,OK
11-02-2009,2.57897217490062,OK
12-02-2009,2.51695093457944,OK
13-02-2009,2.37115180722892,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,2.37,OK
17-02-2009,2.38445925925926,OK
18-02-2009,2.4254134762634,OK
19-02-2009,2.39282722513089,OK
20-02-2009,2.35320699708455,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,2.38010610079576,OK
24-02-2009,2.26668625146886,OK
25-02-2009,2.21386363636364,OK
26-02-2009,2.21502135311306,OK
27-02-2009,2.16891785538613,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,2.22360655737705,OK
03-03-2009,2.24724007561437,OK
04-03-2009,2.36924851680949,OK
05-03-2009,2.40894291754757,OK
06-03-2009,2.35,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,2.27007689194658,OK
10-03-2009,2.22758396533044,OK
11-03-2009,2.16622068965517,OK
12-03-2009,2.20787234042553,OK
13-03-2009,2.2002425222312,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,2.34000537923615,OK
17-03-2009,2.45197032511455,OK
18-03-2009,2.41869600651997,OK
19-03-2009,2.48214257268021,OK
20-03-2009,2.522,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,2.66286585365854,OK
24-03-2009,2.63580264267641,OK
25-03-2009,2.50503722084367,OK
26-03-2009,2.58400479616307,OK
27-03-2009,2.53234634551495,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,2.49,OK
31-03-2009,2.53975348686344,OK
01-04-2009,2.56171003717472,OK
02-04-2009,2.63856557377049,OK
03-04-2009,2.72306153846154,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,2.68,OK
07-04-2009,2.70687943262411,OK
08-04-2009,2.66326424870466,OK
09-04-2009,2.64,OK
10-04-2009,NeuN,ND
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,2.63690992767916,OK
14-04-2009,2.68722761596548,OK
15-04-2009,2.68707446808511,OK
16-04-2009,2.69,OK
17-04-2009,2.666330472103,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,2.61555972952667,OK
21-04-2009,2.54,OK
22-04-2009,2.54514767932489,OK
23-04-2009,2.55216262552045,OK
24-04-2009,2.53551724137931,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,2.55719416386083,OK
28-04-2009,2.56570117955439,OK
29-04-2009,2.52756775538568,OK
30-04-2009,2.55490905153746,OK
01-05-2009,NeuN,ND
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,2.64185344827586,OK
05-05-2009,2.76109048723898,OK
06-05-2009,2.73210144927536,OK
07-05-2009,2.69930792377131,OK
08-05-2009,2.7159375,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,2.94580071174377,OK
12-05-2009,2.95388917659244,OK
13-05-2009,2.84,OK
14-05-2009,2.87091286307054,OK
15-05-2009,3.05836346777932,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,3.09890429338104,OK
19-05-2009,3.11956803455724,OK
20-05-2009,3.23025432018259,OK
21-05-2009,NeuN,ND
22-05-2009,3.22803076923077,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,3.21633527234268,OK
26-05-2009,3.23,OK
27-05-2009,3.33580991203604,OK
28-05-2009,3.3444028340081,OK
29-05-2009,3.34734401349073,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,3.32056578947368,OK
02-06-2009,3.25969164575117,OK
03-06-2009,3.15623167679657,OK
04-06-2009,3.19979338842975,OK
05-06-2009,3.23409771473601,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,3.19788687299893,OK
09-06-2009,3.13604388147478,OK
10-06-2009,3.06171673819743,OK
11-06-2009,2.96393884892086,OK
12-06-2009,2.98351020408163,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,2.98485849056604,OK
16-06-2009,2.88669258683256,OK
17-06-2009,2.83519421172887,OK
18-06-2009,2.89227731334679,OK
19-06-2009,2.85679777236338,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,2.88934200219333,OK
23-06-2009,2.94215993684973,OK
24-06-2009,2.96379062606911,OK
25-06-2009,2.93970311726868,OK
26-06-2009,2.94125680770842,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,NeuN,ND
30-06-2009,2.94180327868852,OK
01-07-2009,2.86097349918875,OK
02-07-2009,2.82626151012891,OK
03-07-2009,2.78857142857143,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,2.73860444832098,OK
07-07-2009,2.76345164475505,OK
08-07-2009,2.81284252752955,OK
09-07-2009,2.88227076792316,OK
10-07-2009,2.79554309800998,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,2.8,OK
14-07-2009,2.83546540986366,OK
15-07-2009,2.84256192424435,OK
16-07-2009,NeuN,ND
17-07-2009,2.90422785985986,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,2.96573871065417,OK
21-07-2009,2.98770793048464,OK
22-07-2009,2.8767609922757,OK
23-07-2009,2.85975572668013,OK
24-07-2009,2.91958032558839,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,2.97858974358974,OK
28-07-2009,2.92940214167062,OK
29-07-2009,2.89983339816865,OK
30-07-2009,2.90688992591435,OK
31-07-2009,2.88986249045073,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,2.92027043878108,OK
04-08-2009,2.91838095238095,OK
05-08-2009,2.91518701668702,OK
06-08-2009,2.89838431372549,OK
07-08-2009,2.89382905982906,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,2.92240384615385,OK
11-08-2009,2.92220505333991,OK
12-08-2009,2.93591729323308,OK
13-08-2009,2.91353927868828,OK
14-08-2009,2.95146303674192,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,2.96441541929145,OK
18-08-2009,2.97628297346212,OK
19-08-2009,3.06863605529743,OK
20-08-2009,2.99774728867624,OK
21-08-2009,2.95129780564263,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,2.95160648489315,OK
25-08-2009,2.93840660040775,OK
26-08-2009,2.93963886820551,OK
27-08-2009,2.9267154871899,OK
28-08-2009,2.92534258748852,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,2.89798324900708,OK
01-09-2009,2.89054839763302,OK
02-09-2009,2.88232506361323,OK
03-09-2009,2.87391938067813,OK
04-09-2009,2.85581395348837,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,2.87760619513671,OK
08-09-2009,2.87285714285714,OK
09-09-2009,2.97226475422083,OK
10-09-2009,2.9316700729927,OK
11-09-2009,2.93690944026015,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,2.95266666666666,OK
15-09-2009,2.92803957107188,OK
16-09-2009,2.93176404404083,OK
17-09-2009,2.89942634363687,OK
18-09-2009,NeuN,ND
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,2.85439393939394,OK
22-09-2009,2.78048558046503,OK
23-09-2009,2.72404797443352,OK
24-09-2009,2.77386657481984,OK
25-09-2009,2.78965883620062,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,2.80888249188622,OK
29-09-2009,2.82724604430099,OK
30-09-2009,2.80837643830156,OK
01-10-2009,2.7651296720061,OK
02-10-2009,2.75243111950477,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,2.75895686054922,OK
06-10-2009,2.75243243243243,OK
07-10-2009,2.7561121986552,OK
08-10-2009,2.71716983733113,OK
09-10-2009,2.76891926458833,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,NeuN,ND
13-10-2009,2.80619652945924,OK
14-10-2009,2.89788838612368,OK
15-10-2009,2.8896891734314,OK
16-10-2009,2.92464646464646,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,2.8919535404422,OK
20-10-2009,2.84356032484168,OK
21-10-2009,2.86326297307842,OK
22-10-2009,2.87764804926478,OK
23-10-2009,2.88434351996682,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,2.92119778572252,OK
27-10-2009,2.97889377575511,OK
28-10-2009,3.0307094107469,OK
29-10-2009,2.98091201556187,OK
30-10-2009,3.07316162679426,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,3.12817074990301,OK
03-11-2009,3.10755102040816,OK
04-11-2009,3.12319861208798,OK
05-11-2009,3.08193361299981,OK
06-11-2009,3.0460031152648,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,3.00918177101332,OK
10-11-2009,3.09019845243514,OK
11-11-2009,3.15591240875912,OK
12-11-2009,3.17273634408602,OK
13-11-2009,3.16886913686014,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,3.241123424598,OK
17-11-2009,3.2716962949544,OK
18-11-2009,3.231,OK
19-11-2009,3.17966319938828,OK
20-11-2009,3.19288351912635,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,3.25514655130693,OK
24-11-2009,3.27282602961453,OK
25-11-2009,3.29280478801941,OK
26-11-2009,3.31627871933388,OK
27-11-2009,3.27387755102041,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,3.31897795422329,OK
01-12-2009,3.29899575671853,OK
02-12-2009,3.31033221302999,OK
03-12-2009,3.29842463822913,OK
04-12-2009,3.32703215359704,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,3.33838754353243,OK
08-12-2009,NeuN,ND
09-12-2009,3.35207687324552,OK
10-12-2009,3.38170007327902,OK
11-12-2009,3.39625186896833,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,3.4,OK
15-12-2009,3.36282786885246,OK
16-12-2009,3.31597001153403,OK
17-12-2009,3.24794286852168,OK
18-12-2009,3.24263157894737,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,3.23716688949772,OK
22-12-2009,3.20393442622951,OK
23-12-2009,3.19818181818182,OK
24-12-2009,3.20790055248619,OK
25-12-2009,NeuN,ND
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,3.2,OK
29-12-2009,3.21271511265832,OK
30-12-2009,3.21456155181691,OK
31-12-2009,NeuN,ND
01-01-2010,NeuN,ND
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,3.16370141387524,OK
05-01-2010,3.13110537478522,OK
06-01-2010,3.06619534686032,OK
07-01-2010,3.05718117535351,OK
08-01-2010,3.10795915194612,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,3.11031897306234,OK
12-01-2010,3.12,OK
13-01-2010,3.1823620152176,OK
14-01-2010,3.21947305586075,OK
15-01-2010,3.1823086936454,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,3.23748417538559,OK
19-01-2010,3.26874234045341,OK
20-01-2010,3.29084792804503,OK
21-01-2010,3.24266558592243,OK
22-01-2010,3.22239360435486,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,3.262914879468,OK
26-01-2010,3.23200880396087,OK
27-01-2010,3.19202641233906,OK
28-01-2010,3.21409005628518,OK
29-01-2010,3.24712096362852,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,3.24063518865758,OK
02-02-2010,3.21463814280778,OK
03-02-2010,3.177709209786,OK
04-02-2010,3.117572571782,OK
05-02-2010,3.08701315738238,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,3.08044692257839,OK
09-02-2010,3.05859201667898,OK
10-02-2010,3.07056209832643,OK
11-02-2010,3.08292852816475,OK
12-02-2010,3.11074960127592,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,3.13647536231884,OK
16-02-2010,3.13721810699588,OK
17-02-2010,3.1041585402244,OK
18-02-2010,3.08786341463415,OK
19-02-2010,3.07824564571506,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,3.08422200782548,OK
23-02-2010,3.1141124260355,OK
24-02-2010,3.08486347442447,OK
25-02-2010,3.07661735945214,OK
26-02-2010,3.0134071223036,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,2.95616337230733,OK
02-03-2010,2.92304312607505,OK
03-03-2010,2.88929594053976,OK
04-03-2010,2.92239035912873,OK
05-03-2010,2.98448705321457,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,3.01710911900969,OK
09-03-2010,3.12872810602236,OK
10-03-2010,3.1873651247902,OK
11-03-2010,3.219688623272,OK
12-03-2010,3.29628370184273,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,3.23470516168779,OK
16-03-2010,3.27016935377616,OK
17-03-2010,3.21318296230559,OK
18-03-2010,3.1702085004871,OK
19-03-2010,3.19993756975911,OK
20-03-2010,NeuN,ND
