indexDateString,value,statusCode
16-02-2005,1827.3,OK
17-02-2005,1832.43,OK
18-02-2005,1838.44,OK
19-02-2005,NeuN,ND
20-02-2005,NeuN,ND
21-02-2005,1843.74,OK
22-02-2005,1847.95,OK
23-02-2005,1855.62,OK
24-02-2005,1874.79,OK
25-02-2005,1887.33,OK
26-02-2005,NeuN,ND
27-02-2005,NeuN,ND
28-02-2005,1895.2,OK
01-03-2005,1912.7,OK
02-03-2005,1917.34,OK
03-03-2005,1928.29,OK
04-03-2005,1920.72,OK
05-03-2005,NeuN,ND
06-03-2005,NeuN,ND
07-03-2005,1915.91,OK
08-03-2005,1934.63,OK
09-03-2005,1933.93,OK
10-03-2005,1929.29,OK
11-03-2005,1910.55,OK
12-03-2005,NeuN,ND
13-03-2005,NeuN,ND
14-03-2005,1892.77,OK
15-03-2005,1902.51,OK
16-03-2005,1913.84,OK
17-03-2005,1923,OK
18-03-2005,1936.29,OK
19-03-2005,NeuN,ND
20-03-2005,NeuN,ND
21-03-2005,1950.11,OK
22-03-2005,1941.35,OK
23-03-2005,1922.79,OK
24-03-2005,1942.75,OK
25-03-2005,NeuN,ND
26-03-2005,NeuN,ND
27-03-2005,NeuN,ND
28-03-2005,1968.84,OK
29-03-2005,1941.65,OK
30-03-2005,1953.19,OK
31-03-2005,1961.69,OK
01-04-2005,1955.89,OK
02-04-2005,NeuN,ND
03-04-2005,NeuN,ND
04-04-2005,1950.33,OK
05-04-2005,1959.26,OK
06-04-2005,1974.23,OK
07-04-2005,1988.31,OK
08-04-2005,1992.53,OK
09-04-2005,NeuN,ND
10-04-2005,NeuN,ND
11-04-2005,1996.89,OK
12-04-2005,2008.03,OK
13-04-2005,1997.56,OK
14-04-2005,1976.41,OK
15-04-2005,1963.66,OK
16-04-2005,NeuN,ND
17-04-2005,NeuN,ND
18-04-2005,1978.11,OK
19-04-2005,1990.48,OK
20-04-2005,1989.8,OK
21-04-2005,1989.84,OK
22-04-2005,1982.2,OK
23-04-2005,NeuN,ND
24-04-2005,NeuN,ND
25-04-2005,1964.61,OK
26-04-2005,1976.15,OK
27-04-2005,1949.84,OK
28-04-2005,1947.71,OK
29-04-2005,1956.98,OK
30-04-2005,NeuN,ND
01-05-2005,NeuN,ND
02-05-2005,1961.45,OK
03-05-2005,1972.85,OK
04-05-2005,1992.39,OK
05-05-2005,1988.49,OK
06-05-2005,1993.43,OK
07-05-2005,NeuN,ND
08-05-2005,NeuN,ND
09-05-2005,1996.83,OK
10-05-2005,1987.77,OK
11-05-2005,1977.05,OK
12-05-2005,1965.21,OK
13-05-2005,1949.96,OK
14-05-2005,NeuN,ND
15-05-2005,NeuN,ND
16-05-2005,1928.96,OK
17-05-2005,1950.13,OK
18-05-2005,1962.72,OK
19-05-2005,1955.13,OK
20-05-2005,1953.9,OK
21-05-2005,NeuN,ND
22-05-2005,NeuN,ND
23-05-2005,NeuN,ND
24-05-2005,1940.49,OK
25-05-2005,1934.59,OK
26-05-2005,1940.73,OK
27-05-2005,1951.01,OK
28-05-2005,NeuN,ND
29-05-2005,NeuN,ND
30-05-2005,1969.51,OK
31-05-2005,1968.78,OK
01-06-2005,1985.33,OK
02-06-2005,2005.98,OK
03-06-2005,2012.91,OK
04-06-2005,NeuN,ND
05-06-2005,NeuN,ND
06-06-2005,2011.19,OK
07-06-2005,2006.48,OK
08-06-2005,2010.32,OK
09-06-2005,2005.48,OK
10-06-2005,2017.49,OK
11-06-2005,NeuN,ND
12-06-2005,NeuN,ND
13-06-2005,2014.12,OK
14-06-2005,2024.98,OK
15-06-2005,2041,OK
16-06-2005,2058.48,OK
17-06-2005,2065.54,OK
18-06-2005,NeuN,ND
19-06-2005,NeuN,ND
20-06-2005,2053.94,OK
21-06-2005,2075.26,OK
22-06-2005,2088.93,OK
23-06-2005,2068.64,OK
24-06-2005,2063.51,OK
25-06-2005,NeuN,ND
26-06-2005,NeuN,ND
27-06-2005,NeuN,ND
28-06-2005,2071.3,OK
29-06-2005,2055.91,OK
30-06-2005,2056.84,OK
01-07-2005,2062.9,OK
02-07-2005,NeuN,ND
03-07-2005,NeuN,ND
04-07-2005,2061.2,OK
05-07-2005,2062.89,OK
06-07-2005,2063.61,OK
07-07-2005,2058.34,OK
08-07-2005,2061.33,OK
09-07-2005,NeuN,ND
10-07-2005,NeuN,ND
11-07-2005,2062.51,OK
12-07-2005,2067.38,OK
13-07-2005,2084.07,OK
14-07-2005,2095.39,OK
15-07-2005,2091.43,OK
16-07-2005,NeuN,ND
17-07-2005,NeuN,ND
18-07-2005,2103.02,OK
19-07-2005,2132.74,OK
20-07-2005,2127.26,OK
21-07-2005,2136.36,OK
22-07-2005,2151.86,OK
23-07-2005,NeuN,ND
24-07-2005,NeuN,ND
25-07-2005,2158.77,OK
26-07-2005,2152.79,OK
27-07-2005,2155.76,OK
28-07-2005,2177.52,OK
29-07-2005,2175.06,OK
30-07-2005,NeuN,ND
31-07-2005,NeuN,ND
01-08-2005,2194.06,OK
02-08-2005,2214.07,OK
03-08-2005,2198.18,OK
04-08-2005,2187.72,OK
05-08-2005,2152.19,OK
06-08-2005,NeuN,ND
07-08-2005,NeuN,ND
08-08-2005,2164.55,OK
09-08-2005,2166.06,OK
10-08-2005,2141.43,OK
11-08-2005,2132.37,OK
12-08-2005,2107.27,OK
13-08-2005,NeuN,ND
14-08-2005,NeuN,ND
15-08-2005,NeuN,ND
16-08-2005,2106.33,OK
17-08-2005,2111.7,OK
18-08-2005,2105.21,OK
19-08-2005,2089.08,OK
20-08-2005,NeuN,ND
21-08-2005,NeuN,ND
22-08-2005,2083.97,OK
23-08-2005,2123.18,OK
24-08-2005,2132.26,OK
25-08-2005,2127.43,OK
26-08-2005,2124.87,OK
27-08-2005,NeuN,ND
28-08-2005,NeuN,ND
29-08-2005,2107.53,OK
30-08-2005,2086.08,OK
31-08-2005,2086.25,OK
01-09-2005,2080.79,OK
02-09-2005,2065.33,OK
03-09-2005,NeuN,ND
04-09-2005,NeuN,ND
05-09-2005,2046.72,OK
06-09-2005,2073.03,OK
07-09-2005,2092.65,OK
08-09-2005,2098.06,OK
09-09-2005,2101.03,OK
10-09-2005,NeuN,ND
11-09-2005,NeuN,ND
12-09-2005,2115.16,OK
13-09-2005,2118.79,OK
14-09-2005,2123.95,OK
15-09-2005,2111.52,OK
16-09-2005,2121.57,OK
17-09-2005,NeuN,ND
18-09-2005,NeuN,ND
19-09-2005,NeuN,ND
20-09-2005,2146.15,OK
21-09-2005,2162.22,OK
22-09-2005,2154.17,OK
23-09-2005,2158.25,OK
24-09-2005,NeuN,ND
25-09-2005,NeuN,ND
26-09-2005,2160.28,OK
27-09-2005,2146.37,OK
28-09-2005,2138.37,OK
29-09-2005,2140.14,OK
30-09-2005,2152.82,OK
01-10-2005,NeuN,ND
02-10-2005,NeuN,ND
03-10-2005,2181.27,OK
04-10-2005,2190.06,OK
05-10-2005,2163.47,OK
06-10-2005,2150.26,OK
07-10-2005,2160.43,OK
08-10-2005,NeuN,ND
09-10-2005,NeuN,ND
10-10-2005,NeuN,ND
11-10-2005,2163.85,OK
12-10-2005,2142.09,OK
13-10-2005,2132.07,OK
14-10-2005,2131.97,OK
15-10-2005,NeuN,ND
16-10-2005,NeuN,ND
17-10-2005,2137.17,OK
18-10-2005,2131.61,OK
19-10-2005,2125.46,OK
20-10-2005,2098.84,OK
21-10-2005,2100.32,OK
22-10-2005,NeuN,ND
23-10-2005,NeuN,ND
24-10-2005,2118.65,OK
25-10-2005,2094.21,OK
26-10-2005,2104.42,OK
27-10-2005,2073.3,OK
28-10-2005,2056.94,OK
29-10-2005,NeuN,ND
30-10-2005,NeuN,ND
31-10-2005,2072.64,OK
01-11-2005,NeuN,ND
02-11-2005,2095.63,OK
03-11-2005,2075.54,OK
04-11-2005,2036,OK
05-11-2005,NeuN,ND
06-11-2005,NeuN,ND
07-11-2005,1998.11,OK
08-11-2005,1985.71,OK
09-11-2005,2014.7,OK
10-11-2005,2013.99,OK
11-11-2005,2023.76,OK
12-11-2005,NeuN,ND
13-11-2005,NeuN,ND
14-11-2005,2015.97,OK
15-11-2005,2002,OK
16-11-2005,2032.18,OK
17-11-2005,2071.51,OK
18-11-2005,2083.46,OK
19-11-2005,NeuN,ND
20-11-2005,NeuN,ND
21-11-2005,2068.73,OK
22-11-2005,2067.87,OK
23-11-2005,2070.75,OK
24-11-2005,2056.97,OK
25-11-2005,2069.49,OK
26-11-2005,NeuN,ND
27-11-2005,NeuN,ND
28-11-2005,2034.9,OK
29-11-2005,2030.27,OK
30-11-2005,2027.61,OK
01-12-2005,2049.78,OK
02-12-2005,2056.91,OK
03-12-2005,NeuN,ND
04-12-2005,NeuN,ND
05-12-2005,2041.44,OK
06-12-2005,2035.54,OK
07-12-2005,2006.73,OK
08-12-2005,NeuN,ND
09-12-2005,2004.37,OK
10-12-2005,NeuN,ND
11-12-2005,NeuN,ND
12-12-2005,1979.15,OK
13-12-2005,1962.2,OK
14-12-2005,1941.86,OK
15-12-2005,1978.11,OK
16-12-2005,1996.92,OK
17-12-2005,NeuN,ND
18-12-2005,NeuN,ND
19-12-2005,1984.87,OK
20-12-2005,1961.13,OK
21-12-2005,1946.8,OK
22-12-2005,1954.03,OK
23-12-2005,1968.12,OK
24-12-2005,NeuN,ND
25-12-2005,NeuN,ND
26-12-2005,1947.54,OK
27-12-2005,1950.27,OK
28-12-2005,1946.04,OK
29-12-2005,1961.02,OK
30-12-2005,1964.47,OK
31-12-2005,NeuN,ND
01-01-2006,NeuN,ND
02-01-2006,1939.6,OK
03-01-2006,1976.12,OK
04-01-2006,2020.4,OK
05-01-2006,2042.68,OK
06-01-2006,2071.12,OK
07-01-2006,NeuN,ND
08-01-2006,NeuN,ND
09-01-2006,2057.49,OK
10-01-2006,2051.74,OK
11-01-2006,2077.96,OK
12-01-2006,2061.28,OK
13-01-2006,2069.56,OK
14-01-2006,NeuN,ND
15-01-2006,NeuN,ND
16-01-2006,2061.75,OK
17-01-2006,2055.69,OK
18-01-2006,2051.85,OK
19-01-2006,2069.96,OK
20-01-2006,2063.55,OK
21-01-2006,NeuN,ND
22-01-2006,NeuN,ND
23-01-2006,2047.55,OK
24-01-2006,2056.15,OK
25-01-2006,2067.15,OK
26-01-2006,2098.32,OK
27-01-2006,2110.65,OK
28-01-2006,NeuN,ND
29-01-2006,NeuN,ND
30-01-2006,2115.37,OK
31-01-2006,2118.46,OK
01-02-2006,2119.73,OK
02-02-2006,2101.94,OK
03-02-2006,2114.46,OK
04-02-2006,NeuN,ND
05-02-2006,NeuN,ND
06-02-2006,2118.29,OK
07-02-2006,2105.67,OK
08-02-2006,2111.83,OK
09-02-2006,2131.53,OK
10-02-2006,2138.12,OK
11-02-2006,NeuN,ND
12-02-2006,NeuN,ND
13-02-2006,2135.19,OK
14-02-2006,2122.02,OK
15-02-2006,2116.56,OK
16-02-2006,2101.81,OK
17-02-2006,2106.78,OK
18-02-2006,NeuN,ND
19-02-2006,NeuN,ND
20-02-2006,2099.59,OK
21-02-2006,2113.95,OK
22-02-2006,2143.79,OK
23-02-2006,2158.59,OK
24-02-2006,2163.76,OK
25-02-2006,NeuN,ND
26-02-2006,NeuN,ND
27-02-2006,2176.9,OK
28-02-2006,2166.84,OK
01-03-2006,2152.48,OK
02-03-2006,2145.72,OK
03-03-2006,2159.62,OK
04-03-2006,NeuN,ND
05-03-2006,NeuN,ND
06-03-2006,2160.8,OK
07-03-2006,2130.11,OK
08-03-2006,2126.07,OK
09-03-2006,2119.86,OK
10-03-2006,2123.96,OK
11-03-2006,NeuN,ND
12-03-2006,NeuN,ND
13-03-2006,2138.24,OK
14-03-2006,2145.35,OK
15-03-2006,2154.37,OK
16-03-2006,2162.15,OK
17-03-2006,2166.55,OK
18-03-2006,NeuN,ND
19-03-2006,NeuN,ND
20-03-2006,2176.6,OK
21-03-2006,2172.41,OK
22-03-2006,2169.31,OK
23-03-2006,2173.91,OK
24-03-2006,2182.29,OK
25-03-2006,NeuN,ND
26-03-2006,NeuN,ND
27-03-2006,2172.55,OK
28-03-2006,2171.43,OK
29-03-2006,2191.19,OK
30-03-2006,2185.92,OK
31-03-2006,2181.96,OK
01-04-2006,NeuN,ND
02-04-2006,NeuN,ND
03-04-2006,2183.59,OK
04-04-2006,2184.1,OK
05-04-2006,2181.56,OK
06-04-2006,2180.06,OK
07-04-2006,2170.1,OK
08-04-2006,NeuN,ND
09-04-2006,NeuN,ND
10-04-2006,2156.06,OK
11-04-2006,2127.31,OK
12-04-2006,2137.88,OK
13-04-2006,2150.96,OK
14-04-2006,NeuN,ND
15-04-2006,NeuN,ND
16-04-2006,NeuN,ND
17-04-2006,2155.35,OK
18-04-2006,2183.48,OK
19-04-2006,2182.11,OK
20-04-2006,2195.99,OK
21-04-2006,2210.09,OK
22-04-2006,NeuN,ND
23-04-2006,NeuN,ND
24-04-2006,2222.55,OK
25-04-2006,2213.23,OK
26-04-2006,2208.5,OK
27-04-2006,2211.84,OK
28-04-2006,2201.56,OK
29-04-2006,NeuN,ND
30-04-2006,NeuN,ND
01-05-2006,NeuN,ND
02-05-2006,2201.79,OK
03-05-2006,2209.32,OK
04-05-2006,2200.79,OK
05-05-2006,2218.81,OK
06-05-2006,NeuN,ND
07-05-2006,NeuN,ND
08-05-2006,2242.94,OK
09-05-2006,2243.82,OK
10-05-2006,2237.04,OK
11-05-2006,2227.94,OK
12-05-2006,2211.95,OK
13-05-2006,NeuN,ND
14-05-2006,NeuN,ND
15-05-2006,2195.9,OK
16-05-2006,2211.07,OK
17-05-2006,2168.87,OK
18-05-2006,2150.69,OK
19-05-2006,2160.39,OK
20-05-2006,NeuN,ND
21-05-2006,NeuN,ND
22-05-2006,2127.41,OK
23-05-2006,2135.03,OK
24-05-2006,2124.75,OK
25-05-2006,2139.96,OK
26-05-2006,2153.22,OK
27-05-2006,NeuN,ND
28-05-2006,NeuN,ND
29-05-2006,2148.46,OK
30-05-2006,2115.31,OK
31-05-2006,2156.53,OK
01-06-2006,2163.02,OK
02-06-2006,2163.08,OK
03-06-2006,NeuN,ND
04-06-2006,NeuN,ND
05-06-2006,2148.68,OK
06-06-2006,2135.31,OK
07-06-2006,2109.04,OK
08-06-2006,2102.97,OK
09-06-2006,2079.11,OK
10-06-2006,NeuN,ND
11-06-2006,NeuN,ND
12-06-2006,NeuN,ND
13-06-2006,1988.24,OK
14-06-2006,1997.36,OK
15-06-2006,2054.92,OK
16-06-2006,2062.92,OK
17-06-2006,NeuN,ND
18-06-2006,NeuN,ND
19-06-2006,2033.16,OK
20-06-2006,2043.67,OK
21-06-2006,2074.11,OK
22-06-2006,2078.64,OK
23-06-2006,2072.8,OK
24-06-2006,NeuN,ND
25-06-2006,NeuN,ND
26-06-2006,NeuN,ND
27-06-2006,2067.52,OK
28-06-2006,2070.89,OK
29-06-2006,2119.92,OK
30-06-2006,2126.02,OK
01-07-2006,NeuN,ND
02-07-2006,NeuN,ND
03-07-2006,2142.6,OK
04-07-2006,2146.57,OK
05-07-2006,2126.35,OK
06-07-2006,2122.96,OK
07-07-2006,2105.78,OK
08-07-2006,NeuN,ND
09-07-2006,NeuN,ND
10-07-2006,2103.34,OK
11-07-2006,2103,OK
12-07-2006,2100.48,OK
13-07-2006,2079.64,OK
14-07-2006,2063.22,OK
15-07-2006,NeuN,ND
16-07-2006,NeuN,ND
17-07-2006,2039.79,OK
18-07-2006,2064.3,OK
19-07-2006,2091.53,OK
20-07-2006,2082.04,OK
21-07-2006,2073.13,OK
22-07-2006,NeuN,ND
23-07-2006,NeuN,ND
24-07-2006,2084.9,OK
25-07-2006,2097.18,OK
26-07-2006,2118.47,OK
27-07-2006,2119.43,OK
28-07-2006,2133.39,OK
29-07-2006,NeuN,ND
30-07-2006,NeuN,ND
31-07-2006,2131.58,OK
01-08-2006,2111.68,OK
02-08-2006,2136.56,OK
03-08-2006,2136.3,OK
04-08-2006,2147.41,OK
05-08-2006,NeuN,ND
06-08-2006,NeuN,ND
07-08-2006,2141.75,OK
08-08-2006,2137.52,OK
09-08-2006,2149.37,OK
10-08-2006,2154.82,OK
11-08-2006,2142.11,OK
12-08-2006,NeuN,ND
13-08-2006,NeuN,ND
14-08-2006,2146.95,OK
15-08-2006,NeuN,ND
16-08-2006,2165.42,OK
17-08-2006,2168.68,OK
18-08-2006,2168.31,OK
19-08-2006,NeuN,ND
20-08-2006,NeuN,ND
21-08-2006,2164.55,OK
22-08-2006,2164.09,OK
23-08-2006,2158.08,OK
24-08-2006,2152.87,OK
25-08-2006,2158.13,OK
26-08-2006,NeuN,ND
27-08-2006,NeuN,ND
28-08-2006,2169.2,OK
29-08-2006,2177.14,OK
30-08-2006,2191.45,OK
31-08-2006,2206.37,OK
01-09-2006,2207.96,OK
02-09-2006,NeuN,ND
03-09-2006,NeuN,ND
04-09-2006,2202.46,OK
05-09-2006,2213.29,OK
06-09-2006,2199.83,OK
07-09-2006,2193,OK
08-09-2006,2197.8,OK
09-09-2006,NeuN,ND
10-09-2006,NeuN,ND
11-09-2006,2190.63,OK
12-09-2006,2200.2,OK
13-09-2006,2215.29,OK
14-09-2006,2224.48,OK
15-09-2006,2232.58,OK
16-09-2006,NeuN,ND
17-09-2006,NeuN,ND
18-09-2006,NeuN,ND
19-09-2006,NeuN,ND
20-09-2006,2242.63,OK
21-09-2006,2227.83,OK
22-09-2006,2231.91,OK
23-09-2006,NeuN,ND
24-09-2006,NeuN,ND
25-09-2006,2243.07,OK
26-09-2006,2268.29,OK
27-09-2006,2266.12,OK
28-09-2006,2275.88,OK
29-09-2006,2280.48,OK
30-09-2006,NeuN,ND
01-10-2006,NeuN,ND
02-10-2006,2275.45,OK
03-10-2006,2284.02,OK
04-10-2006,2316.28,OK
05-10-2006,2329.47,OK
06-10-2006,2312.43,OK
07-10-2006,NeuN,ND
08-10-2006,NeuN,ND
09-10-2006,NeuN,ND
10-10-2006,2337.39,OK
11-10-2006,2336.07,OK
12-10-2006,2349.48,OK
13-10-2006,2356.97,OK
14-10-2006,NeuN,ND
15-10-2006,NeuN,ND
16-10-2006,2356.48,OK
17-10-2006,2359.73,OK
18-10-2006,2362.66,OK
19-10-2006,2366.41,OK
20-10-2006,2365.87,OK
21-10-2006,NeuN,ND
22-10-2006,NeuN,ND
23-10-2006,2366.81,OK
24-10-2006,2380.43,OK
25-10-2006,2386.44,OK
26-10-2006,2383.82,OK
27-10-2006,2372.86,OK
28-10-2006,NeuN,ND
29-10-2006,NeuN,ND
30-10-2006,2364.49,OK
31-10-2006,2380.26,OK
01-11-2006,NeuN,ND
02-11-2006,2371.64,OK
03-11-2006,2345.07,OK
04-11-2006,NeuN,ND
05-11-2006,NeuN,ND
06-11-2006,2380.1,OK
07-11-2006,2411.62,OK
08-11-2006,2434.75,OK
09-11-2006,2447.65,OK
10-11-2006,2442.24,OK
11-11-2006,NeuN,ND
12-11-2006,NeuN,ND
13-11-2006,2437.6,OK
14-11-2006,2472.74,OK
15-11-2006,2486.29,OK
16-11-2006,2514.38,OK
17-11-2006,2494.05,OK
18-11-2006,NeuN,ND
19-11-2006,NeuN,ND
20-11-2006,2481.13,OK
21-11-2006,2513.72,OK
22-11-2006,2517.83,OK
23-11-2006,2544.3,OK
24-11-2006,2542.7,OK
25-11-2006,NeuN,ND
26-11-2006,NeuN,ND
27-11-2006,2519.79,OK
28-11-2006,2508.46,OK
29-11-2006,2549.41,OK
30-11-2006,2559.67,OK
01-12-2006,2561.7,OK
02-12-2006,NeuN,ND
03-12-2006,NeuN,ND
04-12-2006,2569.47,OK
05-12-2006,2589.17,OK
06-12-2006,2583.39,OK
07-12-2006,2585.48,OK
08-12-2006,NeuN,ND
09-12-2006,NeuN,ND
10-12-2006,NeuN,ND
11-12-2006,2605.54,OK
12-12-2006,2599.36,OK
13-12-2006,2627.72,OK
14-12-2006,2644.05,OK
15-12-2006,2668.17,OK
16-12-2006,NeuN,ND
17-12-2006,NeuN,ND
18-12-2006,2679.58,OK
19-12-2006,2677.43,OK
20-12-2006,2701.48,OK
21-12-2006,2694.43,OK
22-12-2006,2692.08,OK
23-12-2006,NeuN,ND
24-12-2006,NeuN,ND
25-12-2006,NeuN,ND
26-12-2006,2697.83,OK
27-12-2006,2712.81,OK
28-12-2006,2694.3,OK
29-12-2006,2693.36,OK
30-12-2006,NeuN,ND
31-12-2006,NeuN,ND
01-01-2007,NeuN,ND
02-01-2007,2689.19,OK
03-01-2007,2725.6,OK
04-01-2007,2738.99,OK
05-01-2007,2723.48,OK
06-01-2007,NeuN,ND
07-01-2007,NeuN,ND
08-01-2007,2719.84,OK
09-01-2007,2713.76,OK
10-01-2007,2690.93,OK
11-01-2007,2697.25,OK
12-01-2007,2741.08,OK
13-01-2007,NeuN,ND
14-01-2007,NeuN,ND
15-01-2007,2758.71,OK
16-01-2007,2765.18,OK
17-01-2007,2790,OK
18-01-2007,2808.55,OK
19-01-2007,2827.14,OK
20-01-2007,NeuN,ND
21-01-2007,NeuN,ND
22-01-2007,2852.28,OK
23-01-2007,2850.28,OK
24-01-2007,2880.79,OK
25-01-2007,2868.18,OK
26-01-2007,2853.04,OK
27-01-2007,NeuN,ND
28-01-2007,NeuN,ND
29-01-2007,2824.24,OK
30-01-2007,2843.17,OK
31-01-2007,2895.28,OK
01-02-2007,2939.52,OK
02-02-2007,2951.55,OK
03-02-2007,NeuN,ND
04-02-2007,NeuN,ND
05-02-2007,2944.47,OK
06-02-2007,2953.47,OK
07-02-2007,2991.83,OK
08-02-2007,2993.37,OK
09-02-2007,3019.63,OK
10-02-2007,NeuN,ND
11-02-2007,NeuN,ND
12-02-2007,3011.63,OK
13-02-2007,3050.21,OK
14-02-2007,3085.96,OK
15-02-2007,3094.61,OK
16-02-2007,3107.4,OK
17-02-2007,NeuN,ND
18-02-2007,NeuN,ND
19-02-2007,3081.56,OK
20-02-2007,3011.43,OK
21-02-2007,2925.51,OK
22-02-2007,2970.34,OK
23-02-2007,2919.84,OK
24-02-2007,NeuN,ND
25-02-2007,NeuN,ND
26-02-2007,2872.41,OK
27-02-2007,2729.63,OK
28-02-2007,2811.62,OK
01-03-2007,2828.59,OK
02-03-2007,2832.33,OK
03-03-2007,NeuN,ND
04-03-2007,NeuN,ND
05-03-2007,2802.02,OK
06-03-2007,2854.81,OK
07-03-2007,2833.62,OK
08-03-2007,2870.02,OK
09-03-2007,2875.62,OK
10-03-2007,NeuN,ND
11-03-2007,NeuN,ND
12-03-2007,2912.25,OK
13-03-2007,2857.47,OK
14-03-2007,2849.68,OK
15-03-2007,2900.03,OK
16-03-2007,2916.85,OK
17-03-2007,NeuN,ND
18-03-2007,NeuN,ND
19-03-2007,2958.65,OK
20-03-2007,2956.31,OK
21-03-2007,2977.13,OK
22-03-2007,2962.61,OK
23-03-2007,2954.35,OK
24-03-2007,NeuN,ND
25-03-2007,NeuN,ND
26-03-2007,2945.29,OK
27-03-2007,2918.85,OK
28-03-2007,2890.46,OK
29-03-2007,2919.72,OK
30-03-2007,2929,OK
31-03-2007,NeuN,ND
01-04-2007,NeuN,ND
02-04-2007,2940.63,OK
03-04-2007,2967.18,OK
04-04-2007,2986.62,OK
05-04-2007,2996.09,OK
06-04-2007,NeuN,ND
07-04-2007,NeuN,ND
08-04-2007,NeuN,ND
09-04-2007,3019.61,OK
10-04-2007,3041.76,OK
11-04-2007,3040.78,OK
12-04-2007,3065.63,OK
13-04-2007,3083.89,OK
14-04-2007,NeuN,ND
15-04-2007,NeuN,ND
16-04-2007,3094.07,OK
17-04-2007,3082.55,OK
18-04-2007,3106.63,OK
19-04-2007,3133.87,OK
20-04-2007,3150.51,OK
21-04-2007,NeuN,ND
22-04-2007,NeuN,ND
23-04-2007,3117.76,OK
24-04-2007,3114.56,OK
25-04-2007,3141.38,OK
26-04-2007,3146.27,OK
27-04-2007,3149.19,OK
28-04-2007,NeuN,ND
29-04-2007,NeuN,ND
30-04-2007,3161.22,OK
01-05-2007,NeuN,ND
02-05-2007,3167.86,OK
03-05-2007,3194.35,OK
04-05-2007,3214.18,OK
05-05-2007,NeuN,ND
06-05-2007,NeuN,ND
07-05-2007,3255.07,OK
08-05-2007,3212.89,OK
09-05-2007,3253.18,OK
10-05-2007,3232.64,OK
11-05-2007,3247.27,OK
12-05-2007,NeuN,ND
13-05-2007,NeuN,ND
14-05-2007,3219.72,OK
15-05-2007,3175.09,OK
16-05-2007,3188.64,OK
17-05-2007,3216.19,OK
18-05-2007,3257.23,OK
19-05-2007,NeuN,ND
20-05-2007,NeuN,ND
21-05-2007,NeuN,ND
22-05-2007,3115.4,OK
23-05-2007,3162.81,OK
24-05-2007,3153.94,OK
25-05-2007,3210.31,OK
26-05-2007,NeuN,ND
27-05-2007,NeuN,ND
28-05-2007,3241.23,OK
29-05-2007,3244.68,OK
30-05-2007,3260.87,OK
31-05-2007,3279.53,OK
01-06-2007,3304.57,OK
02-06-2007,NeuN,ND
03-06-2007,NeuN,ND
04-06-2007,3319.41,OK
05-06-2007,3319.84,OK
06-06-2007,3290.78,OK
07-06-2007,3227.77,OK
08-06-2007,3288.52,OK
09-06-2007,NeuN,ND
10-06-2007,NeuN,ND
11-06-2007,3315.15,OK
12-06-2007,3308.77,OK
13-06-2007,3334.77,OK
14-06-2007,3371.81,OK
15-06-2007,3380.13,OK
16-06-2007,NeuN,ND
17-06-2007,NeuN,ND
18-06-2007,3362.54,OK
19-06-2007,3409.45,OK
20-06-2007,3390.19,OK
21-06-2007,3431.47,OK
22-06-2007,3447.45,OK
23-06-2007,NeuN,ND
24-06-2007,NeuN,ND
25-06-2007,3445.44,OK
26-06-2007,3418.25,OK
27-06-2007,3427.09,OK
28-06-2007,3439.49,OK
29-06-2007,3470.18,OK
30-06-2007,NeuN,ND
01-07-2007,NeuN,ND
02-07-2007,NeuN,ND
03-07-2007,3499.5,OK
04-07-2007,3491.46,OK
05-07-2007,3455.38,OK
06-07-2007,3425.28,OK
07-07-2007,NeuN,ND
08-07-2007,NeuN,ND
09-07-2007,3436.07,OK
10-07-2007,3408.3,OK
11-07-2007,3384.26,OK
12-07-2007,3372.61,OK
13-07-2007,3385.09,OK
14-07-2007,NeuN,ND
15-07-2007,NeuN,ND
16-07-2007,NeuN,ND
17-07-2007,3382.88,OK
18-07-2007,3389.62,OK
19-07-2007,3383.55,OK
20-07-2007,3366.39,OK
21-07-2007,NeuN,ND
22-07-2007,NeuN,ND
23-07-2007,3392.02,OK
24-07-2007,3378.29,OK
25-07-2007,3348.08,OK
26-07-2007,3277.82,OK
27-07-2007,3292.29,OK
28-07-2007,NeuN,ND
29-07-2007,NeuN,ND
30-07-2007,3336.08,OK
31-07-2007,3340.43,OK
01-08-2007,3325.68,OK
02-08-2007,3329.12,OK
03-08-2007,3314.86,OK
04-08-2007,NeuN,ND
05-08-2007,NeuN,ND
06-08-2007,3251.45,OK
07-08-2007,3255,OK
08-08-2007,3289.46,OK
09-08-2007,3230.31,OK
10-08-2007,3192.84,OK
11-08-2007,NeuN,ND
12-08-2007,NeuN,ND
13-08-2007,3162.55,OK
14-08-2007,3085.49,OK
15-08-2007,NeuN,ND
16-08-2007,2961.23,OK
17-08-2007,3033.55,OK
18-08-2007,NeuN,ND
19-08-2007,NeuN,ND
20-08-2007,3056.84,OK
21-08-2007,3136.01,OK
22-08-2007,3210.71,OK
23-08-2007,3206.79,OK
24-08-2007,3252.47,OK
25-08-2007,NeuN,ND
26-08-2007,NeuN,ND
27-08-2007,3270.3,OK
28-08-2007,3191,OK
29-08-2007,3238.67,OK
30-08-2007,3252.52,OK
31-08-2007,3310.14,OK
01-09-2007,NeuN,ND
02-09-2007,NeuN,ND
03-09-2007,3326.57,OK
04-09-2007,3324.58,OK
05-09-2007,3286.31,OK
06-09-2007,3265.62,OK
