indexDateString,value,statusCode
21-01-2011,22336.84,OK
22-01-2011,22338.33,OK
23-01-2011,22339.82,OK
24-01-2011,22341.31,OK
25-01-2011,22342.8,OK
26-01-2011,22344.29,OK
27-01-2011,22345.78,OK
28-01-2011,22347.27,OK
29-01-2011,22348.77,OK
30-01-2011,22350.26,OK
31-01-2011,22351.75,OK
01-02-2011,22353.24,OK
02-02-2011,22354.73,OK
03-02-2011,22356.22,OK
04-02-2011,22357.71,OK
05-02-2011,22359.2,OK
06-02-2011,22360.69,OK
07-02-2011,22362.19,OK
08-02-2011,22363.68,OK
09-02-2011,22365.17,OK
10-02-2011,22366.23,OK
11-02-2011,22367.28,OK
12-02-2011,22368.34,OK
13-02-2011,22369.4,OK
14-02-2011,22370.46,OK
15-02-2011,22371.51,OK
16-02-2011,22372.57,OK
17-02-2011,22373.63,OK
18-02-2011,22374.69,OK
19-02-2011,22375.75,OK
20-02-2011,22376.8,OK
21-02-2011,22377.86,OK
22-02-2011,22378.92,OK
23-02-2011,22379.98,OK
24-02-2011,22381.04,OK
25-02-2011,22382.09,OK
26-02-2011,22383.15,OK
27-02-2011,22384.21,OK
28-02-2011,22385.27,OK
01-03-2011,22386.33,OK
02-03-2011,22387.38,OK
03-03-2011,22388.44,OK
04-03-2011,22389.5,OK
05-03-2011,22390.56,OK
06-03-2011,22391.62,OK
07-03-2011,22392.68,OK
08-03-2011,22393.74,OK
09-03-2011,22394.79,OK
10-03-2011,22396.25,OK
11-03-2011,22397.71,OK
12-03-2011,22399.18,OK
13-03-2011,22400.64,OK
14-03-2011,22402.1,OK
15-03-2011,22403.57,OK
16-03-2011,22405.03,OK
17-03-2011,22406.49,OK
18-03-2011,22407.96,OK
19-03-2011,22409.42,OK
20-03-2011,22410.88,OK
21-03-2011,22412.35,OK
22-03-2011,22413.81,OK
23-03-2011,22415.27,OK
24-03-2011,22416.74,OK
25-03-2011,22418.2,OK
26-03-2011,22419.66,OK
27-03-2011,22421.13,OK
28-03-2011,22422.59,OK
29-03-2011,22424.06,OK
30-03-2011,22425.52,OK
31-03-2011,22426.99,OK
01-04-2011,22428.45,OK
02-04-2011,22429.92,OK
03-04-2011,22431.38,OK
04-04-2011,22432.84,OK
05-04-2011,22434.31,OK
06-04-2011,22435.77,OK
07-04-2011,22437.24,OK
08-04-2011,22438.7,OK
09-04-2011,22440.17,OK
10-04-2011,22442.07,OK
11-04-2011,22443.98,OK
12-04-2011,22445.88,OK
13-04-2011,22447.79,OK
14-04-2011,22449.69,OK
15-04-2011,22451.6,OK
16-04-2011,22453.5,OK
17-04-2011,22455.41,OK
18-04-2011,22457.31,OK
19-04-2011,22459.22,OK
20-04-2011,22461.12,OK
21-04-2011,22463.03,OK
22-04-2011,22464.93,OK
23-04-2011,22466.84,OK
24-04-2011,22468.75,OK
25-04-2011,22470.65,OK
26-04-2011,22472.56,OK
27-04-2011,22474.47,OK
28-04-2011,22476.37,OK
29-04-2011,22478.28,OK
30-04-2011,22480.19,OK
01-05-2011,22482.09,OK
02-05-2011,22484,OK
03-05-2011,22485.91,OK
04-05-2011,22487.82,OK
05-05-2011,22489.72,OK
06-05-2011,22491.63,OK
07-05-2011,22493.54,OK
08-05-2011,22495.45,OK
09-05-2011,22497.36,OK
10-05-2011,22499.55,OK
11-05-2011,22501.75,OK
12-05-2011,22503.94,OK
13-05-2011,22506.13,OK
14-05-2011,22508.32,OK
15-05-2011,22510.52,OK
16-05-2011,22512.71,OK
17-05-2011,22514.91,OK
18-05-2011,22517.1,OK
19-05-2011,22519.29,OK
20-05-2011,22521.49,OK
21-05-2011,22523.68,OK
22-05-2011,22525.88,OK
23-05-2011,22528.07,OK
24-05-2011,22530.27,OK
25-05-2011,22532.46,OK
26-05-2011,22534.66,OK
27-05-2011,22536.86,OK
28-05-2011,22539.05,OK
29-05-2011,22541.25,OK
30-05-2011,22543.45,OK
31-05-2011,22545.64,OK
01-06-2011,22547.84,OK
02-06-2011,22550.04,OK
03-06-2011,22552.23,OK
04-06-2011,22554.43,OK
05-06-2011,22556.63,OK
06-06-2011,22558.83,OK
07-06-2011,22561.03,OK
08-06-2011,22563.22,OK
09-06-2011,22565.42,OK
10-06-2011,22568.02,OK
11-06-2011,22570.62,OK
12-06-2011,22573.23,OK
13-06-2011,22575.83,OK
14-06-2011,22578.43,OK
15-06-2011,22581.03,OK
16-06-2011,22583.64,OK
17-06-2011,22586.24,OK
18-06-2011,22588.84,OK
19-06-2011,22591.45,OK
20-06-2011,22594.05,OK
21-06-2011,22596.66,OK
22-06-2011,22599.26,OK
23-06-2011,22601.87,OK
24-06-2011,22604.47,OK
25-06-2011,22607.08,OK
26-06-2011,22609.68,OK
27-06-2011,22612.29,OK
28-06-2011,22614.9,OK
29-06-2011,22617.5,OK
30-06-2011,22620.11,OK
01-07-2011,22622.72,OK
02-07-2011,22625.33,OK
03-07-2011,22627.94,OK
04-07-2011,22630.54,OK
05-07-2011,22633.15,OK
06-07-2011,22635.76,OK
07-07-2011,22638.37,OK
08-07-2011,22640.98,OK
09-07-2011,22643.59,OK
10-07-2011,22646.28,OK
11-07-2011,22648.98,OK
12-07-2011,22651.67,OK
13-07-2011,22654.37,OK
14-07-2011,22657.06,OK
15-07-2011,22659.76,OK
16-07-2011,22662.45,OK
17-07-2011,22665.15,OK
18-07-2011,22667.84,OK
19-07-2011,22670.54,OK
20-07-2011,22673.24,OK
21-07-2011,22675.93,OK
22-07-2011,22678.63,OK
23-07-2011,22681.33,OK
24-07-2011,22684.03,OK
25-07-2011,22686.72,OK
26-07-2011,22689.42,OK
27-07-2011,22692.12,OK
28-07-2011,22694.82,OK
29-07-2011,22697.52,OK
30-07-2011,22700.22,OK
31-07-2011,22702.92,OK
01-08-2011,22705.62,OK
02-08-2011,22708.32,OK
03-08-2011,22711.02,OK
04-08-2011,22713.73,OK
05-08-2011,22716.43,OK
06-08-2011,22719.13,OK
07-08-2011,22721.83,OK
08-08-2011,22724.53,OK
09-08-2011,22727.24,OK
10-08-2011,22729.74,OK
11-08-2011,22732.25,OK
12-08-2011,22734.75,OK
13-08-2011,22737.26,OK
14-08-2011,22739.76,OK
15-08-2011,22742.27,OK
16-08-2011,22744.78,OK
17-08-2011,22747.28,OK
18-08-2011,22749.79,OK
19-08-2011,22752.3,OK
20-08-2011,22754.8,OK
21-08-2011,22757.31,OK
22-08-2011,22759.82,OK
23-08-2011,22762.33,OK
24-08-2011,22764.83,OK
25-08-2011,22767.34,OK
26-08-2011,22769.85,OK
27-08-2011,22772.36,OK
28-08-2011,22774.87,OK
29-08-2011,22777.38,OK
30-08-2011,22779.89,OK
31-08-2011,22782.4,OK
01-09-2011,22784.91,OK
02-09-2011,22787.42,OK
03-09-2011,22789.93,OK
04-09-2011,22792.44,OK
05-09-2011,22794.96,OK
06-09-2011,22797.47,OK
07-09-2011,22799.98,OK
08-09-2011,22802.49,OK
09-09-2011,22805,OK
10-09-2011,22807.41,OK
11-09-2011,22809.82,OK
12-09-2011,22812.22,OK
13-09-2011,22814.63,OK
14-09-2011,22817.04,OK
15-09-2011,22819.45,OK
16-09-2011,22821.86,OK
17-09-2011,22824.27,OK
18-09-2011,22826.68,OK
19-09-2011,22829.09,OK
20-09-2011,22831.5,OK
21-09-2011,22833.91,OK
22-09-2011,22836.32,OK
23-09-2011,22838.73,OK
24-09-2011,22841.14,OK
25-09-2011,22843.55,OK
26-09-2011,22845.97,OK
27-09-2011,22848.38,OK
28-09-2011,22850.79,OK
29-09-2011,22853.2,OK
30-09-2011,22855.62,OK
01-10-2011,22858.03,OK
02-10-2011,22860.44,OK
03-10-2011,22862.86,OK
04-10-2011,22865.27,OK
05-10-2011,22867.68,OK
06-10-2011,22870.1,OK
07-10-2011,22872.51,OK
08-10-2011,22874.93,OK
09-10-2011,22877.34,OK
10-10-2011,22879.43,OK
11-10-2011,22881.52,OK
12-10-2011,22883.61,OK
13-10-2011,22885.7,OK
14-10-2011,22887.8,OK
15-10-2011,22889.89,OK
16-10-2011,22891.98,OK
17-10-2011,22894.07,OK
18-10-2011,22896.16,OK
19-10-2011,22898.26,OK
20-10-2011,22900.35,OK
21-10-2011,22902.44,OK
22-10-2011,22904.53,OK
23-10-2011,22906.63,OK
24-10-2011,22908.72,OK
25-10-2011,22910.82,OK
26-10-2011,22912.91,OK
27-10-2011,22915,OK
28-10-2011,22917.1,OK
29-10-2011,22919.19,OK
30-10-2011,22921.29,OK
31-10-2011,22923.38,OK
01-11-2011,22925.48,OK
02-11-2011,22927.57,OK
03-11-2011,22929.67,OK
04-11-2011,22931.76,OK
05-11-2011,22933.86,OK
06-11-2011,22935.95,OK
07-11-2011,22938.05,OK
08-11-2011,22940.15,OK
09-11-2011,22942.24,OK
10-11-2011,22944.53,OK
11-11-2011,22946.82,OK
12-11-2011,22949.11,OK
13-11-2011,22951.4,OK
14-11-2011,22953.7,OK
15-11-2011,22955.99,OK
16-11-2011,22958.28,OK
17-11-2011,22960.57,OK
18-11-2011,22962.86,OK
19-11-2011,22965.16,OK
20-11-2011,22967.45,OK
21-11-2011,22969.74,OK
22-11-2011,22972.04,OK
23-11-2011,22974.33,OK
24-11-2011,22976.62,OK
25-11-2011,22978.92,OK
26-11-2011,22981.21,OK
27-11-2011,22983.51,OK
28-11-2011,22985.8,OK
29-11-2011,22988.1,OK
30-11-2011,22990.39,OK
01-12-2011,22992.69,OK
02-12-2011,22994.98,OK
03-12-2011,22997.28,OK
04-12-2011,22999.57,OK
05-12-2011,23001.87,OK
06-12-2011,23004.17,OK
07-12-2011,23006.46,OK
08-12-2011,23008.76,OK
09-12-2011,23011.06,OK
10-12-2011,23013.27,OK
11-12-2011,23015.47,OK
12-12-2011,23017.68,OK
13-12-2011,23019.89,OK
14-12-2011,23022.09,OK
15-12-2011,23024.3,OK
16-12-2011,23026.51,OK
17-12-2011,23028.72,OK
18-12-2011,23030.92,OK
19-12-2011,23033.13,OK
20-12-2011,23035.34,OK
21-12-2011,23037.55,OK
22-12-2011,23039.76,OK
23-12-2011,23041.97,OK
24-12-2011,23044.18,OK
25-12-2011,23046.39,OK
26-12-2011,23048.6,OK
27-12-2011,23050.81,OK
28-12-2011,23053.02,OK
29-12-2011,23055.23,OK
30-12-2011,23057.44,OK
31-12-2011,23059.65,OK
01-01-2012,23061.86,OK
02-01-2012,23064.07,OK
03-01-2012,23066.28,OK
04-01-2012,23068.49,OK
05-01-2012,23070.7,OK
06-01-2012,23072.92,OK
07-01-2012,23075.13,OK
08-01-2012,23077.34,OK
09-01-2012,23079.55,OK
10-01-2012,23082.3,OK
11-01-2012,23085.05,OK
12-01-2012,23087.8,OK
13-01-2012,23090.55,OK
14-01-2012,23093.3,OK
15-01-2012,23096.05,OK
16-01-2012,23098.8,OK
17-01-2012,23101.55,OK
18-01-2012,23104.3,OK
19-01-2012,23107.06,OK
20-01-2012,23109.81,OK
21-01-2012,23112.56,OK
22-01-2012,23115.32,OK
23-01-2012,23118.07,OK
24-01-2012,23120.82,OK
25-01-2012,23123.58,OK
26-01-2012,23126.33,OK
27-01-2012,23129.09,OK
28-01-2012,23131.84,OK
29-01-2012,23134.6,OK
30-01-2012,23137.35,OK
31-01-2012,23140.11,OK
01-02-2012,23142.86,OK
02-02-2012,23145.62,OK
03-02-2012,23148.38,OK
04-02-2012,23151.14,OK
05-02-2012,23153.89,OK
06-02-2012,23156.65,OK
07-02-2012,23159.41,OK
08-02-2012,23162.17,OK
09-02-2012,23164.93,OK
10-02-2012,23167.64,OK
11-02-2012,23170.35,OK
12-02-2012,23173.06,OK
13-02-2012,23175.77,OK
14-02-2012,23178.48,OK
15-02-2012,23181.19,OK
16-02-2012,23183.9,OK
17-02-2012,23186.61,OK
18-02-2012,23189.32,OK
19-02-2012,23192.03,OK
20-02-2012,23194.75,OK
21-02-2012,23197.46,OK
22-02-2012,23200.17,OK
23-02-2012,23202.88,OK
24-02-2012,23205.6,OK
25-02-2012,23208.31,OK
26-02-2012,23211.03,OK
27-02-2012,23213.74,OK
28-02-2012,23216.45,OK
29-02-2012,23219.17,OK
01-03-2012,23221.89,OK
02-03-2012,23224.6,OK
03-03-2012,23227.32,OK
04-03-2012,23230.03,OK
05-03-2012,23232.75,OK
06-03-2012,23235.47,OK
07-03-2012,23238.18,OK
08-03-2012,23240.9,OK
09-03-2012,23243.62,OK
10-03-2012,23246.66,OK
11-03-2012,23249.7,OK
12-03-2012,23252.74,OK
13-03-2012,23255.79,OK
14-03-2012,23258.83,OK
15-03-2012,23261.87,OK
16-03-2012,23264.92,OK
17-03-2012,23267.96,OK
18-03-2012,23271,OK
19-03-2012,23274.05,OK
20-03-2012,23277.09,OK
21-03-2012,23280.14,OK
22-03-2012,23283.18,OK
23-03-2012,23286.23,OK
24-03-2012,23289.28,OK
25-03-2012,23292.32,OK
26-03-2012,23295.37,OK
27-03-2012,23298.42,OK
28-03-2012,23301.47,OK
29-03-2012,23304.51,OK
30-03-2012,23307.56,OK
31-03-2012,23310.61,OK
01-04-2012,23313.66,OK
02-04-2012,23316.71,OK
03-04-2012,23319.76,OK
04-04-2012,23322.81,OK
05-04-2012,23325.87,OK
06-04-2012,23328.92,OK
07-04-2012,23331.97,OK
08-04-2012,23335.02,OK
09-04-2012,23338.08,OK
10-04-2012,23340.69,OK
11-04-2012,23343.3,OK
12-04-2012,23345.9,OK
13-04-2012,23348.51,OK
14-04-2012,23351.12,OK
15-04-2012,23353.73,OK
16-04-2012,23356.34,OK
17-04-2012,23358.95,OK
18-04-2012,23361.56,OK
19-04-2012,23364.17,OK
20-04-2012,23366.78,OK
21-04-2012,23369.4,OK
22-04-2012,23372.01,OK
23-04-2012,23374.62,OK
24-04-2012,23377.23,OK
25-04-2012,23379.84,OK
26-04-2012,23382.46,OK
27-04-2012,23385.07,OK
28-04-2012,23387.68,OK
29-04-2012,23390.3,OK
30-04-2012,23392.91,OK
01-05-2012,23395.52,OK
02-05-2012,23398.14,OK
03-05-2012,23400.75,OK
04-05-2012,23403.37,OK
05-05-2012,23405.98,OK
06-05-2012,23408.6,OK
07-05-2012,23411.22,OK
08-05-2012,23413.83,OK
09-05-2012,23416.45,OK
10-05-2012,23418.53,OK
11-05-2012,23420.62,OK
12-05-2012,23422.7,OK
13-05-2012,23424.78,OK
14-05-2012,23426.86,OK
15-05-2012,23428.95,OK
16-05-2012,23431.03,OK
17-05-2012,23433.11,OK
18-05-2012,23435.2,OK
19-05-2012,23437.28,OK
20-05-2012,23439.37,OK
21-05-2012,23441.45,OK
22-05-2012,23443.54,OK
23-05-2012,23445.62,OK
24-05-2012,23447.71,OK
25-05-2012,23449.79,OK
26-05-2012,23451.88,OK
27-05-2012,23453.96,OK
28-05-2012,23456.05,OK
29-05-2012,23458.13,OK
30-05-2012,23460.22,OK
31-05-2012,23462.31,OK
01-06-2012,23464.39,OK
02-06-2012,23466.48,OK
03-06-2012,23468.57,OK
04-06-2012,23470.65,OK
05-06-2012,23472.74,OK
06-06-2012,23474.83,OK
07-06-2012,23476.92,OK
08-06-2012,23479,OK
09-06-2012,23481.09,OK
10-06-2012,23482.79,OK
11-06-2012,23484.49,OK
12-06-2012,23486.2,OK
13-06-2012,23487.9,OK
14-06-2012,23489.6,OK
15-06-2012,23491.3,OK
16-06-2012,23493,OK
17-06-2012,23494.71,OK
18-06-2012,23496.41,OK
19-06-2012,23498.11,OK
20-06-2012,23499.81,OK
21-06-2012,23501.52,OK
22-06-2012,23503.22,OK
23-06-2012,23504.92,OK
24-06-2012,23506.63,OK
25-06-2012,23508.33,OK
26-06-2012,23510.03,OK
27-06-2012,23511.74,OK
28-06-2012,23513.44,OK
29-06-2012,23515.15,OK
30-06-2012,23516.85,OK
01-07-2012,23518.55,OK
02-07-2012,23520.26,OK
03-07-2012,23521.96,OK
04-07-2012,23523.67,OK
05-07-2012,23525.37,OK
06-07-2012,23527.08,OK
07-07-2012,23528.78,OK
08-07-2012,23530.49,OK
09-07-2012,23532.19,OK
10-07-2012,23532.73,OK
11-07-2012,23533.28,OK
12-07-2012,23533.82,OK
13-07-2012,23534.36,OK
14-07-2012,23534.9,OK
15-07-2012,23535.45,OK
16-07-2012,23535.99,OK
17-07-2012,23536.53,OK
18-07-2012,23537.07,OK
19-07-2012,23537.62,OK
20-07-2012,23538.16,OK
21-07-2012,23538.7,OK
22-07-2012,23539.24,OK
23-07-2012,23539.79,OK
24-07-2012,23540.33,OK
25-07-2012,23540.87,OK
26-07-2012,23541.41,OK
27-07-2012,23541.96,OK
28-07-2012,23542.5,OK
29-07-2012,23543.04,OK
30-07-2012,23543.59,OK
31-07-2012,23544.13,OK
01-08-2012,23544.67,OK
02-08-2012,23545.21,OK
03-08-2012,23545.76,OK
04-08-2012,23546.3,OK
05-08-2012,23546.84,OK
06-08-2012,23547.39,OK
07-08-2012,23547.93,OK
08-08-2012,23548.47,OK
09-08-2012,23549.01,OK
10-08-2012,23549.43,OK
11-08-2012,23549.85,OK
12-08-2012,23550.28,OK
13-08-2012,23550.7,OK
14-08-2012,23551.12,OK
15-08-2012,23551.54,OK
16-08-2012,23551.96,OK
17-08-2012,23552.39,OK
18-08-2012,23552.81,OK
19-08-2012,23553.23,OK
20-08-2012,23553.65,OK
21-08-2012,23554.08,OK
22-08-2012,23554.5,OK
23-08-2012,23554.92,OK
24-08-2012,23555.34,OK
25-08-2012,23555.76,OK
26-08-2012,23556.19,OK
27-08-2012,23556.61,OK
28-08-2012,23557.03,OK
29-08-2012,23557.45,OK
30-08-2012,23557.88,OK
31-08-2012,23558.3,OK
01-09-2012,23558.72,OK
02-09-2012,23559.14,OK
03-09-2012,23559.57,OK
04-09-2012,23559.99,OK
05-09-2012,23560.41,OK
06-09-2012,23560.83,OK
07-09-2012,23561.25,OK
08-09-2012,23561.68,OK
09-09-2012,23562.1,OK
10-09-2012,23562.29,OK
11-09-2012,23562.48,OK
12-09-2012,23562.67,OK
13-09-2012,23562.86,OK
14-09-2012,23563.05,OK
15-09-2012,23563.24,OK
16-09-2012,23563.43,OK
17-09-2012,23563.62,OK
18-09-2012,23563.81,OK
19-09-2012,23564,OK
20-09-2012,23564.19,OK
21-09-2012,23564.38,OK
22-09-2012,23564.58,OK
23-09-2012,23564.77,OK
24-09-2012,23564.96,OK
25-09-2012,23565.15,OK
26-09-2012,23565.34,OK
27-09-2012,23565.53,OK
28-09-2012,23565.72,OK
29-09-2012,23565.91,OK
30-09-2012,23566.1,OK
01-10-2012,23566.29,OK
02-10-2012,23566.48,OK
03-10-2012,23566.67,OK
04-10-2012,23566.86,OK
05-10-2012,23567.05,OK
06-10-2012,23567.24,OK
07-10-2012,23567.43,OK
08-10-2012,23567.62,OK
09-10-2012,23567.81,OK
10-10-2012,23568.79,OK
11-10-2012,23569.76,OK
12-10-2012,23570.74,OK
13-10-2012,23571.72,OK
14-10-2012,23572.69,OK
15-10-2012,23573.67,OK
16-10-2012,23574.65,OK
17-10-2012,23575.63,OK
18-10-2012,23576.6,OK
19-10-2012,23577.58,OK
20-10-2012,23578.56,OK
21-10-2012,23579.53,OK
22-10-2012,23580.51,OK
23-10-2012,23581.49,OK
24-10-2012,23582.47,OK
25-10-2012,23583.44,OK
26-10-2012,23584.42,OK
27-10-2012,23585.4,OK
28-10-2012,23586.38,OK
29-10-2012,23587.35,OK
30-10-2012,23588.33,OK
31-10-2012,23589.31,OK
01-11-2012,23590.29,OK
02-11-2012,23591.27,OK
03-11-2012,23592.24,OK
04-11-2012,23593.22,OK
05-11-2012,23594.2,OK
06-11-2012,23595.18,OK
07-11-2012,23596.16,OK
08-11-2012,23597.13,OK
09-11-2012,23598.11,OK
10-11-2012,23599.73,OK
11-11-2012,23601.35,OK
12-11-2012,23602.97,OK
13-11-2012,23604.59,OK
14-11-2012,23606.21,OK
15-11-2012,23607.83,OK
16-11-2012,23609.45,OK
17-11-2012,23611.08,OK
18-11-2012,23612.7,OK
19-11-2012,23614.32,OK
20-11-2012,23615.94,OK
21-11-2012,23617.56,OK
22-11-2012,23619.18,OK
23-11-2012,23620.8,OK
24-11-2012,23622.43,OK
25-11-2012,23624.05,OK
26-11-2012,23625.67,OK
27-11-2012,23627.29,OK
28-11-2012,23628.91,OK
29-11-2012,23630.54,OK
30-11-2012,23632.16,OK
01-12-2012,23633.78,OK
02-12-2012,23635.4,OK
03-12-2012,23637.03,OK
04-12-2012,23638.65,OK
05-12-2012,23640.27,OK
06-12-2012,23641.9,OK
07-12-2012,23643.52,OK
08-12-2012,23645.14,OK
09-12-2012,23646.77,OK
10-12-2012,23647.78,OK
11-12-2012,23648.8,OK
12-12-2012,23649.82,OK
13-12-2012,23650.83,OK
14-12-2012,23651.85,OK
15-12-2012,23652.86,OK
16-12-2012,23653.88,OK
17-12-2012,23654.89,OK
18-12-2012,23655.91,OK
19-12-2012,23656.92,OK
20-12-2012,23657.94,OK
21-12-2012,23658.95,OK
22-12-2012,23659.97,OK
23-12-2012,23660.98,OK
24-12-2012,23662,OK
25-12-2012,23663.02,OK
26-12-2012,23664.03,OK
27-12-2012,23665.05,OK
28-12-2012,23666.06,OK
29-12-2012,23667.08,OK
30-12-2012,23668.09,OK
31-12-2012,23669.11,OK
01-01-2013,23670.13,OK
02-01-2013,23671.14,OK
03-01-2013,23672.16,OK
04-01-2013,23673.17,OK
05-01-2013,23674.19,OK
06-01-2013,23675.21,OK
07-01-2013,23676.22,OK
08-01-2013,23677.24,OK
09-01-2013,23678.26,OK
10-01-2013,23679.62,OK
11-01-2013,23680.98,OK
12-01-2013,23682.33,OK
13-01-2013,23683.69,OK
14-01-2013,23685.05,OK
15-01-2013,23686.41,OK
16-01-2013,23687.77,OK
17-01-2013,23689.13,OK
18-01-2013,23690.48,OK
19-01-2013,23691.84,OK
20-01-2013,23693.2,OK
21-01-2013,23694.56,OK
22-01-2013,23695.92,OK
23-01-2013,23697.28,OK
24-01-2013,23698.64,OK
25-01-2013,23700,OK
26-01-2013,23701.35,OK
27-01-2013,23702.71,OK
28-01-2013,23704.07,OK
29-01-2013,23705.43,OK
30-01-2013,23706.79,OK
31-01-2013,23708.15,OK
01-02-2013,23709.51,OK
02-02-2013,23710.87,OK
03-02-2013,23712.23,OK
04-02-2013,23713.59,OK
05-02-2013,23714.95,OK
06-02-2013,23716.31,OK
07-02-2013,23717.67,OK
08-02-2013,23719.03,OK
09-02-2013,23720.39,OK
10-02-2013,23721.99,OK
11-02-2013,23723.59,OK
12-02-2013,23725.18,OK
13-02-2013,23726.78,OK
14-02-2013,23728.38,OK
15-02-2013,23729.98,OK
16-02-2013,23731.58,OK
17-02-2013,23733.17,OK
18-02-2013,23734.77,OK
19-02-2013,23736.37,OK
20-02-2013,23737.97,OK
21-02-2013,23739.57,OK
22-02-2013,23741.17,OK
23-02-2013,23742.77,OK
24-02-2013,23744.37,OK
25-02-2013,23745.97,OK
26-02-2013,23747.56,OK
27-02-2013,23749.16,OK
28-02-2013,23750.76,OK
01-03-2013,23752.36,OK
02-03-2013,23753.96,OK
03-03-2013,23755.56,OK
04-03-2013,23757.16,OK
05-03-2013,23758.76,OK
06-03-2013,23760.36,OK
07-03-2013,23761.96,OK
08-03-2013,23763.56,OK
09-03-2013,23765.17,OK
10-03-2013,23766.67,OK
11-03-2013,23768.18,OK
12-03-2013,23769.68,OK
13-03-2013,23771.18,OK
14-03-2013,23772.69,OK
15-03-2013,23774.19,OK
16-03-2013,23775.69,OK
17-03-2013,23777.2,OK
18-03-2013,23778.7,OK
19-03-2013,23780.21,OK
20-03-2013,23781.71,OK
21-03-2013,23783.22,OK
22-03-2013,23784.72,OK
23-03-2013,23786.22,OK
24-03-2013,23787.73,OK
25-03-2013,23789.23,OK
26-03-2013,23790.74,OK
27-03-2013,23792.24,OK
28-03-2013,23793.75,OK
29-03-2013,23795.25,OK
30-03-2013,23796.76,OK
31-03-2013,23798.26,OK
01-04-2013,23799.77,OK
02-04-2013,23801.27,OK
03-04-2013,23802.78,OK
04-04-2013,23804.29,OK
05-04-2013,23805.79,OK
06-04-2013,23807.3,OK
07-04-2013,23808.8,OK
08-04-2013,23810.31,OK
09-04-2013,23811.82,OK
10-04-2013,23812.82,OK
11-04-2013,23813.81,OK
12-04-2013,23814.81,OK
13-04-2013,23815.81,OK
14-04-2013,23816.8,OK
15-04-2013,23817.8,OK
16-04-2013,23818.8,OK
17-04-2013,23819.8,OK
18-04-2013,23820.79,OK
19-04-2013,23821.79,OK
20-04-2013,23822.79,OK
21-04-2013,23823.79,OK
22-04-2013,23824.78,OK
23-04-2013,23825.78,OK
24-04-2013,23826.78,OK
25-04-2013,23827.78,OK
26-04-2013,23828.77,OK
27-04-2013,23829.77,OK
28-04-2013,23830.77,OK
29-04-2013,23831.77,OK
30-04-2013,23832.76,OK
01-05-2013,23833.76,OK
02-05-2013,23834.76,OK
03-05-2013,23835.76,OK
04-05-2013,23836.75,OK
05-05-2013,23837.75,OK
06-05-2013,23838.75,OK
07-05-2013,23839.75,OK
08-05-2013,23840.75,OK
09-05-2013,23841.74,OK
10-05-2013,23841.37,OK
11-05-2013,23840.99,OK
12-05-2013,23840.62,OK
13-05-2013,23840.24,OK
14-05-2013,23839.87,OK
15-05-2013,23839.49,OK
16-05-2013,23839.12,OK
17-05-2013,23838.74,OK
18-05-2013,23838.37,OK
19-05-2013,23837.99,OK
20-05-2013,23837.62,OK
21-05-2013,23837.24,OK
22-05-2013,23836.87,OK
23-05-2013,23836.49,OK
24-05-2013,23836.12,OK
25-05-2013,23835.75,OK
26-05-2013,23835.37,OK
27-05-2013,23835,OK
28-05-2013,23834.62,OK
29-05-2013,23834.25,OK
30-05-2013,23833.87,OK
31-05-2013,23833.5,OK
01-06-2013,23833.12,OK
02-06-2013,23832.75,OK
03-06-2013,23832.37,OK
04-06-2013,23832,OK
05-06-2013,23831.62,OK
06-06-2013,23831.25,OK
07-06-2013,23830.88,OK
08-06-2013,23830.5,OK
09-06-2013,23830.13,OK
10-06-2013,23830.33,OK
11-06-2013,23830.54,OK
12-06-2013,23830.74,OK
13-06-2013,23830.95,OK
14-06-2013,23831.15,OK
15-06-2013,23831.36,OK
16-06-2013,23831.56,OK
17-06-2013,23831.77,OK
18-06-2013,23831.97,OK
19-06-2013,23832.18,OK
20-06-2013,23832.38,OK
21-06-2013,23832.59,OK
22-06-2013,23832.79,OK
23-06-2013,23833,OK
24-06-2013,23833.2,OK
25-06-2013,23833.41,OK
26-06-2013,23833.61,OK
27-06-2013,23833.82,OK
28-06-2013,23834.02,OK
29-06-2013,23834.22,OK
30-06-2013,23834.43,OK
01-07-2013,23834.63,OK
02-07-2013,23834.84,OK
03-07-2013,23835.04,OK
04-07-2013,23835.25,OK
05-07-2013,23835.45,OK
06-07-2013,23835.66,OK
07-07-2013,23835.86,OK
08-07-2013,23836.07,OK
09-07-2013,23836.27,OK
10-07-2013,23837.36,OK
11-07-2013,23838.44,OK
12-07-2013,23839.53,OK
13-07-2013,23840.62,OK
14-07-2013,23841.7,OK
15-07-2013,23842.79,OK
16-07-2013,23843.88,OK
17-07-2013,23844.97,OK
18-07-2013,23846.05,OK
19-07-2013,23847.14,OK
20-07-2013,23848.23,OK
21-07-2013,23849.31,OK
22-07-2013,23850.4,OK
23-07-2013,23851.49,OK
24-07-2013,23852.58,OK
25-07-2013,23853.66,OK
26-07-2013,23854.75,OK
27-07-2013,23855.84,OK
28-07-2013,23856.93,OK
29-07-2013,23858.02,OK
30-07-2013,23859.1,OK
31-07-2013,23860.19,OK
01-08-2013,23861.28,OK
02-08-2013,23862.37,OK
03-08-2013,23863.45,OK
04-08-2013,23864.54,OK
05-08-2013,23865.63,OK
06-08-2013,23866.72,OK
07-08-2013,23867.81,OK
08-08-2013,23868.9,OK
09-08-2013,23869.98,OK
10-08-2013,23871.17,OK
11-08-2013,23872.37,OK
