indexDateString,value,statusCode
12-08-2009,5.56818181818182,OK
13-08-2009,5.51344444444444,OK
14-08-2009,5.54966666666667,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,5.51741843522331,OK
18-08-2009,5.55071428571428,OK
19-08-2009,5.63789037664965,OK
20-08-2009,5.59131578947369,OK
21-08-2009,5.59588235294118,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,5.58889705882353,OK
25-08-2009,5.6,OK
26-08-2009,5.58,OK
27-08-2009,5.58625,OK
28-08-2009,5.59833333333333,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,5.65714285714286,OK
01-09-2009,5.62333333333333,OK
02-09-2009,5.625,OK
03-09-2009,5.62954545454545,OK
04-09-2009,5.61555555555556,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,5.62485714285714,OK
08-09-2009,5.70978647686833,OK
09-09-2009,5.70818181818182,OK
10-09-2009,5.81384615384615,OK
11-09-2009,5.92070315843533,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,5.943125,OK
15-09-2009,6.01946428571428,OK
16-09-2009,6.04232358793816,OK
17-09-2009,6.04232358793816,OK
18-09-2009,NeuN,ND
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,6.02206478914215,OK
22-09-2009,5.9837534414194,OK
23-09-2009,5.96569606567591,OK
24-09-2009,5.87625,OK
25-09-2009,5.89601307189543,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,5.9455,OK
29-09-2009,5.93894930614557,OK
30-09-2009,5.96247397166752,OK
01-10-2009,5.95239971150738,OK
02-10-2009,5.92807692307692,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,5.94,OK
06-10-2009,5.96733599088838,OK
07-10-2009,6.008125,OK
08-10-2009,6.03235294117647,OK
09-10-2009,6.03638142174433,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,NeuN,ND
13-10-2009,6.05090909090909,OK
14-10-2009,6.03,OK
15-10-2009,6.03,OK
16-10-2009,5.92487517049161,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,5.94657142857142,OK
20-10-2009,5.93,OK
21-10-2009,5.98705125815471,OK
22-10-2009,5.95830791763591,OK
23-10-2009,5.9521052631579,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,5.95,OK
27-10-2009,5.98040816774343,OK
28-10-2009,5.99578947368421,OK
29-10-2009,5.995,OK
30-10-2009,5.995,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,6.05781329923273,OK
03-11-2009,6.10421052631579,OK
04-11-2009,6.145,OK
05-11-2009,6.12588003933137,OK
06-11-2009,6.0975,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,6.03772727272727,OK
10-11-2009,6.09555555555556,OK
11-11-2009,6.09435649456926,OK
12-11-2009,6.09849833147942,OK
13-11-2009,6.07454545454545,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,6.16463829787234,OK
17-11-2009,6.18857142857143,OK
18-11-2009,6.28062932069715,OK
19-11-2009,6.19954545454545,OK
20-11-2009,6.20792717086835,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,6.24928571428571,OK
24-11-2009,6.24272727272727,OK
25-11-2009,6.24466666666667,OK
26-11-2009,6.24888382502543,OK
27-11-2009,6.24,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,6.25461538461539,OK
01-12-2009,6.25,OK
02-12-2009,6.26,OK
03-12-2009,6.26,OK
04-12-2009,6.17178041816339,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,6.17,OK
08-12-2009,NeuN,ND
09-12-2009,6.18350660826437,OK
10-12-2009,6.23363636363636,OK
11-12-2009,6.41869565217392,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,6.41869565217392,OK
15-12-2009,6.37725,OK
16-12-2009,6.3579426927227,OK
17-12-2009,6.28211220278782,OK
18-12-2009,6.31666666666667,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,6.29367418614075,OK
22-12-2009,6.34407407407407,OK
23-12-2009,6.33333333333333,OK
24-12-2009,6.33,OK
25-12-2009,NeuN,ND
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,6.32333333333333,OK
29-12-2009,6.45354838709677,OK
30-12-2009,6.43875,OK
31-12-2009,NeuN,ND
01-01-2010,NeuN,ND
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,6.39333333333333,OK
05-01-2010,6.36571428571428,OK
06-01-2010,6.28428571428571,OK
07-01-2010,6.27428571428571,OK
08-01-2010,6.3440625,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,6.3440625,OK
12-01-2010,6.3440625,OK
13-01-2010,6.35,OK
14-01-2010,6.30944715447154,OK
15-01-2010,6.311,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,6.408,OK
19-01-2010,6.4,OK
20-01-2010,6.49599354893473,OK
21-01-2010,6.47080149114632,OK
22-01-2010,6.450216646099,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,6.45165289256198,OK
26-01-2010,6.41006937787005,OK
27-01-2010,6.44297820401046,OK
28-01-2010,6.42982390185991,OK
29-01-2010,6.50026154342912,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,6.47945945945946,OK
02-02-2010,6.47929959888923,OK
03-02-2010,6.47921397379913,OK
04-02-2010,6.45877455155504,OK
05-02-2010,6.41165322580645,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,6.50518164435947,OK
09-02-2010,6.4715791354055,OK
10-02-2010,6.45113861386139,OK
11-02-2010,6.445,OK
12-02-2010,6.37,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,6.35,OK
16-02-2010,6.34571428571429,OK
17-02-2010,6.40742817059484,OK
18-02-2010,6.34264082811748,OK
19-02-2010,6.34,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,6.34,OK
23-02-2010,6.32242465753425,OK
24-02-2010,6.30065753424658,OK
25-02-2010,6.31833333333333,OK
26-02-2010,6.29638803941556,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,6.28523547159911,OK
02-03-2010,6.32377622377622,OK
03-03-2010,6.32377622377622,OK
04-03-2010,6.31,OK
05-03-2010,6.31847648261759,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,6.34857142857143,OK
09-03-2010,6.37345679012346,OK
10-03-2010,6.49956334563346,OK
11-03-2010,6.51318181818182,OK
12-03-2010,6.54186594202899,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,6.55,OK
16-03-2010,6.51309090909091,OK
17-03-2010,6.50111111111111,OK
18-03-2010,6.48911111111111,OK
19-03-2010,6.5,OK
20-03-2010,NeuN,ND
21-03-2010,NeuN,ND
22-03-2010,6.53478260869565,OK
23-03-2010,6.51,OK
24-03-2010,6.53764328063241,OK
25-03-2010,6.54578118348233,OK
26-03-2010,6.53,OK
27-03-2010,NeuN,ND
28-03-2010,NeuN,ND
29-03-2010,6.56,OK
30-03-2010,6.57,OK
31-03-2010,6.56595744680851,OK
01-04-2010,6.56,OK
02-04-2010,NeuN,ND
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,6.55,OK
06-04-2010,6.57880646498135,OK
07-04-2010,6.6635,OK
08-04-2010,6.59647912087912,OK
09-04-2010,6.57375,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,6.55,OK
13-04-2010,6.493125,OK
14-04-2010,6.48280179455295,OK
15-04-2010,6.46797507579811,OK
16-04-2010,6.4615,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,6.45,OK
20-04-2010,6.42354239510489,OK
21-04-2010,6.44087145176642,OK
22-04-2010,6.37030051881098,OK
23-04-2010,6.35944849151643,OK
24-04-2010,NeuN,ND
25-04-2010,NeuN,ND
26-04-2010,6.35937436254057,OK
27-04-2010,6.35773823679293,OK
28-04-2010,6.35579916667525,OK
29-04-2010,6.39703314571607,OK
30-04-2010,6.43195286195286,OK
01-05-2010,NeuN,ND
02-05-2010,NeuN,ND
03-05-2010,6.47378378378378,OK
04-05-2010,6.46147517730496,OK
05-05-2010,6.43644535194202,OK
06-05-2010,6.4577838075682,OK
07-05-2010,6.41082636477289,OK
08-05-2010,NeuN,ND
09-05-2010,NeuN,ND
10-05-2010,6.44375,OK
11-05-2010,6.39818166325835,OK
12-05-2010,6.38631578947368,OK
13-05-2010,6.373319873985,OK
14-05-2010,6.3592418633242,OK
15-05-2010,NeuN,ND
16-05-2010,NeuN,ND
17-05-2010,6.36917827820784,OK
18-05-2010,6.37,OK
19-05-2010,6.3594394469778,OK
20-05-2010,6.28498048568951,OK
21-05-2010,NeuN,ND
22-05-2010,NeuN,ND
23-05-2010,NeuN,ND
24-05-2010,6.28771441990336,OK
25-05-2010,6.19766776105277,OK
26-05-2010,6.24193640752232,OK
27-05-2010,6.27244146253527,OK
28-05-2010,6.34184575182202,OK
29-05-2010,NeuN,ND
30-05-2010,NeuN,ND
31-05-2010,6.3599481865285,OK
01-06-2010,6.35245529061103,OK
02-06-2010,6.33716981132075,OK
03-06-2010,6.3219305019305,OK
04-06-2010,6.27927830818498,OK
05-06-2010,NeuN,ND
06-06-2010,NeuN,ND
07-06-2010,6.28611940298508,OK
08-06-2010,6.32920897284534,OK
09-06-2010,6.35845304788582,OK
10-06-2010,6.38152293795,OK
11-06-2010,6.39,OK
12-06-2010,NeuN,ND
13-06-2010,NeuN,ND
14-06-2010,6.40079232945194,OK
15-06-2010,6.40909090909091,OK
16-06-2010,6.46907265846941,OK
17-06-2010,6.44888129154796,OK
18-06-2010,6.41859039836568,OK
19-06-2010,NeuN,ND
20-06-2010,NeuN,ND
21-06-2010,6.4190989010989,OK
22-06-2010,6.39276699029126,OK
23-06-2010,6.33615778251599,OK
24-06-2010,6.34721162645381,OK
25-06-2010,6.36,OK
26-06-2010,NeuN,ND
27-06-2010,NeuN,ND
28-06-2010,NeuN,ND
29-06-2010,6.32565370401763,OK
30-06-2010,6.31809456825741,OK
01-07-2010,6.2589505093652,OK
02-07-2010,6.29061786636822,OK
03-07-2010,NeuN,ND
04-07-2010,NeuN,ND
05-07-2010,6.28810027354237,OK
06-07-2010,6.29472841225627,OK
07-07-2010,6.29704256180211,OK
08-07-2010,6.28176470588235,OK
09-07-2010,6.29384615384615,OK
10-07-2010,NeuN,ND
11-07-2010,NeuN,ND
12-07-2010,6.28581247155212,OK
13-07-2010,6.28686276674025,OK
14-07-2010,6.27576769025367,OK
15-07-2010,6.26887296157156,OK
16-07-2010,NeuN,ND
17-07-2010,NeuN,ND
18-07-2010,NeuN,ND
19-07-2010,6.2797536231884,OK
20-07-2010,6.30504201680672,OK
21-07-2010,6.32026297657978,OK
22-07-2010,6.33738979591837,OK
23-07-2010,6.30210918897854,OK
24-07-2010,NeuN,ND
25-07-2010,NeuN,ND
26-07-2010,6.28119489559164,OK
27-07-2010,6.24059294608086,OK
28-07-2010,6.15635912782292,OK
29-07-2010,6.07473265098264,OK
30-07-2010,5.97975598035678,OK
31-07-2010,NeuN,ND
01-08-2010,NeuN,ND
02-08-2010,6.0235183641718,OK
03-08-2010,6.07846698508463,OK
04-08-2010,6.12874283985478,OK
05-08-2010,6.1615677000668,OK
06-08-2010,6.12437780112222,OK
07-08-2010,NeuN,ND
08-08-2010,NeuN,ND
09-08-2010,6.09755034797068,OK
10-08-2010,6.05412673564772,OK
11-08-2010,6.01535123716231,OK
12-08-2010,6.00494345311875,OK
13-08-2010,6.00771802291815,OK
14-08-2010,NeuN,ND
15-08-2010,NeuN,ND
16-08-2010,5.98796967020024,OK
17-08-2010,5.99038339087616,OK
18-08-2010,5.92943404145859,OK
19-08-2010,5.90094878170502,OK
20-08-2010,5.93261602609387,OK
21-08-2010,NeuN,ND
22-08-2010,NeuN,ND
23-08-2010,5.92674474648159,OK
24-08-2010,5.88809106830122,OK
25-08-2010,5.84533333333333,OK
26-08-2010,5.822,OK
27-08-2010,5.85060457936712,OK
28-08-2010,NeuN,ND
29-08-2010,NeuN,ND
30-08-2010,5.800625,OK
31-08-2010,5.889208257253,OK
01-09-2010,5.89164939396646,OK
02-09-2010,5.91522409115572,OK
03-09-2010,5.88952586897325,OK
04-09-2010,NeuN,ND
05-09-2010,NeuN,ND
06-09-2010,5.90642857142857,OK
07-09-2010,5.93093044263776,OK
08-09-2010,5.89918485576048,OK
09-09-2010,5.98851325510425,OK
10-09-2010,6.0082192949353,OK
11-09-2010,NeuN,ND
12-09-2010,NeuN,ND
13-09-2010,6.01872333908866,OK
14-09-2010,6.0186270265682,OK
15-09-2010,6.01001554268387,OK
16-09-2010,5.99478298779306,OK
17-09-2010,NeuN,ND
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,NeuN,ND
21-09-2010,5.96535762032086,OK
22-09-2010,5.91591491594293,OK
23-09-2010,5.94808009973508,OK
24-09-2010,5.97514964934442,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,5.94217400314384,OK
28-09-2010,5.97204240972407,OK
29-09-2010,6.00369763205829,OK
30-09-2010,6.06973458235753,OK
01-10-2010,6.04786492882808,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,6.02769672111991,OK
05-10-2010,6.0343956043956,OK
06-10-2010,6.02135071939405,OK
07-10-2010,6.06461180124224,OK
08-10-2010,6.09144497870416,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,NeuN,ND
12-10-2010,6.11355673049443,OK
13-10-2010,6.12693585286269,OK
14-10-2010,6.10566666666667,OK
15-10-2010,6.09216304968589,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,6.09462428006922,OK
19-10-2010,6.08517543859649,OK
20-10-2010,6.07201065246338,OK
21-10-2010,6.07125,OK
22-10-2010,6.09482824427481,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,6.11,OK
26-10-2010,6.11444444444445,OK
27-10-2010,6.18736842105263,OK
28-10-2010,6.2248,OK
29-10-2010,6.26025,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,NeuN,ND
02-11-2010,6.21703152885187,OK
03-11-2010,6.22807933461292,OK
04-11-2010,6.18875122050072,OK
05-11-2010,6.18676056338028,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,6.15023418652545,OK
09-11-2010,6.15553846153845,OK
10-11-2010,6.17000000000001,OK
11-11-2010,6.16375,OK
12-11-2010,6.17684210526316,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,6.19978260869565,OK
16-11-2010,6.2,OK
17-11-2010,6.1703163053163,OK
18-11-2010,6.17037037037037,OK
19-11-2010,6.20526178328474,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,6.19909090909091,OK
23-11-2010,6.17051919675372,OK
24-11-2010,6.1434693877551,OK
25-11-2010,6.14083800623053,OK
26-11-2010,6.1193227665706,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,6.0982739770338,OK
30-11-2010,6.078,OK
01-12-2010,6.06542857142857,OK
02-12-2010,6.09,OK
03-12-2010,6.08,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,6.05190476190476,OK
07-12-2010,6.03190476190476,OK
08-12-2010,NeuN,ND
09-12-2010,6.08171428571429,OK
10-12-2010,6.14298245614034,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,6.18242225685344,OK
14-12-2010,6.13680119890445,OK
15-12-2010,6.09526315789474,OK
16-12-2010,6.10666666666667,OK
17-12-2010,6.13935483870967,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,6.15,OK
21-12-2010,6.15,OK
22-12-2010,6.124,OK
23-12-2010,NeuN,ND
24-12-2010,6.12,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,NeuN,ND
28-12-2010,6.135,OK
29-12-2010,6.14,OK
30-12-2010,6.14,OK
31-12-2010,NeuN,ND
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,6.17666666666667,OK
04-01-2011,6.41363636363636,OK
05-01-2011,6.52551020408163,OK
06-01-2011,6.50195402298851,OK
07-01-2011,6.54508620689653,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,6.53615384615385,OK
11-01-2011,6.53777777777778,OK
12-01-2011,6.52,OK
13-01-2011,6.46846153846154,OK
14-01-2011,6.5,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,6.5,OK
18-01-2011,NeuN,ND
19-01-2011,6.5475,OK
20-01-2011,6.51952380952381,OK
21-01-2011,6.52,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,6.57,OK
25-01-2011,6.59,OK
26-01-2011,6.78414302611569,OK
27-01-2011,6.804375,OK
28-01-2011,6.82181818181818,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,6.84,OK
01-02-2011,6.84,OK
02-02-2011,6.81833333333333,OK
03-02-2011,6.7975,OK
04-02-2011,6.8,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,6.84,OK
08-02-2011,NeuN,ND
09-02-2011,6.94127047897318,OK
10-02-2011,6.94147058823529,OK
11-02-2011,6.94625,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,6.93555555555556,OK
15-02-2011,6.90113954138702,OK
16-02-2011,6.88531146119381,OK
17-02-2011,6.87560784313725,OK
18-02-2011,6.85746031746032,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,6.86681818181818,OK
22-02-2011,6.85,OK
23-02-2011,6.88714285714286,OK
24-02-2011,6.912,OK
25-02-2011,6.84526315789474,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,6.828125,OK
01-03-2011,6.79285714285714,OK
02-03-2011,6.7085342616343,OK
03-03-2011,6.71327850564276,OK
04-03-2011,6.71828852552355,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,6.71918000970403,OK
08-03-2011,6.6885,OK
09-03-2011,6.69785945589575,OK
10-03-2011,6.66604108309991,OK
11-03-2011,6.61662566034044,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,6.64724137931035,OK
15-03-2011,6.57106895963962,OK
16-03-2011,6.56164700223524,OK
17-03-2011,6.49816798920807,OK
18-03-2011,6.47222222222222,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,6.49986961019052,OK
22-03-2011,6.52349541930937,OK
23-03-2011,6.49240740740741,OK
24-03-2011,6.48142857142857,OK
25-03-2011,6.4338875432526,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,6.43028360748724,OK
29-03-2011,6.44316831889678,OK
30-03-2011,6.46911153820954,OK
31-03-2011,6.49512642743267,OK
01-04-2011,6.4609390125847,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,6.47769423887752,OK
05-04-2011,6.52686436170212,OK
06-04-2011,6.48967727674624,OK
07-04-2011,6.469459233648,OK
08-04-2011,6.45470924834272,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,6.43681746105774,OK
12-04-2011,6.46266666666667,OK
13-04-2011,6.47,OK
14-04-2011,6.43748807711822,OK
15-04-2011,6.426875,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,6.39625,OK
19-04-2011,6.39695511785599,OK
20-04-2011,6.36523228803717,OK
21-04-2011,6.35076923076923,OK
22-04-2011,NeuN,ND
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,6.35625,OK
26-04-2011,6.33200769914746,OK
27-04-2011,6.33740437869463,OK
28-04-2011,6.34625,OK
29-04-2011,6.33786561264822,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,6.3475,OK
03-05-2011,6.33489361702128,OK
04-05-2011,6.3016598782464,OK
05-05-2011,6.29058191018343,OK
06-05-2011,6.27680222453945,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,6.27019438804726,OK
10-05-2011,6.24654676258993,OK
11-05-2011,6.2538961038961,OK
12-05-2011,6.24235448520617,OK
13-05-2011,6.2581221548794,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,6.27054575045208,OK
17-05-2011,6.27604904354904,OK
18-05-2011,6.2484675904262,OK
19-05-2011,6.30954362602303,OK
20-05-2011,6.29181818181818,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,6.27111261589749,OK
24-05-2011,6.27232643044034,OK
25-05-2011,6.3,OK
26-05-2011,6.29967908902692,OK
27-05-2011,6.30877794336811,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,6.29714439655173,OK
31-05-2011,6.3,OK
01-06-2011,6.27278151260504,OK
02-06-2011,6.261,OK
03-06-2011,6.25030551415797,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,6.25818181818182,OK
07-06-2011,6.25215862143944,OK
08-06-2011,6.25605925569071,OK
09-06-2011,6.25928571428572,OK
10-06-2011,6.25,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,6.26,OK
14-06-2011,6.26,OK
15-06-2011,6.28619413549039,OK
16-06-2011,6.28020539669754,OK
17-06-2011,6.28,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,6.27129032258065,OK
21-06-2011,6.28,OK
22-06-2011,6.2873849655689,OK
23-06-2011,6.27024242424242,OK
24-06-2011,6.28,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,NeuN,ND
28-06-2011,6.29753228120517,OK
29-06-2011,6.28084570191713,OK
30-06-2011,6.28083833833834,OK
01-07-2011,6.26521459869907,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,6.25903286384976,OK
05-07-2011,6.26087480399439,OK
06-07-2011,6.25856327439789,OK
07-07-2011,6.25236280056577,OK
08-07-2011,6.22559736400537,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,6.20721159327978,OK
12-07-2011,6.18676829718164,OK
13-07-2011,6.19610898905016,OK
14-07-2011,6.17958333333334,OK
15-07-2011,6.14969843035471,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,6.14,OK
19-07-2011,6.13049633534782,OK
20-07-2011,6.13805900273779,OK
21-07-2011,6.13,OK
22-07-2011,6.13,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,6.13836615609044,OK
26-07-2011,6.13988738357324,OK
27-07-2011,6.14043181818181,OK
28-07-2011,6.13390211219623,OK
29-07-2011,6.10641326399269,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,6.10048279589265,OK
02-08-2011,6.00338566552901,OK
03-08-2011,5.96448856937874,OK
04-08-2011,5.81883014861996,OK
05-08-2011,5.78964891518738,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,5.60873406005759,OK
09-08-2011,5.6461204645603,OK
10-08-2011,5.56892971655774,OK
11-08-2011,5.59760497018507,OK
12-08-2011,5.6516561296139,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,NeuN,ND
16-08-2011,5.66772727272727,OK
17-08-2011,5.71696408209807,OK
18-08-2011,5.57328317999897,OK
19-08-2011,5.5215328751876,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,5.51,OK
23-08-2011,5.43153340084343,OK
24-08-2011,5.34970863683663,OK
25-08-2011,5.33231702059902,OK
26-08-2011,5.2211006089598,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,5.20322235310421,OK
30-08-2011,5.0687545366752,OK
31-08-2011,5.08478602350906,OK
01-09-2011,5.08663649632819,OK
02-09-2011,5.04790271049364,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,4.90676862604264,OK
06-09-2011,4.79261830389201,OK
07-09-2011,4.94221120548971,OK
08-09-2011,4.93961133803688,OK
09-09-2011,5.01441963772524,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,4.92867094758764,OK
13-09-2011,5.04616512248899,OK
14-09-2011,5.07404691881077,OK
15-09-2011,5.15233486874602,OK
16-09-2011,5.15090049751244,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,NeuN,ND
20-09-2011,5.16708471357583,OK
21-09-2011,5.28591798144706,OK
22-09-2011,5.07892813001269,OK
23-09-2011,5.05323926494062,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,5.08289495035351,OK
27-09-2011,5.08559588626739,OK
28-09-2011,5.07974544701987,OK
29-09-2011,5.11267600121755,OK
30-09-2011,5.06902761996329,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,5.01164513856108,OK
04-10-2011,4.88838517173058,OK
05-10-2011,4.91602907405675,OK
06-10-2011,4.9673278736421,OK
07-10-2011,5.04218450937859,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,NeuN,ND
11-10-2011,5.07521739130435,OK
12-10-2011,5.12145953214532,OK
13-10-2011,5.04328361982678,OK
14-10-2011,5.05145842217484,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,5.03241288981289,OK
18-10-2011,5.03471736119854,OK
19-10-2011,5.09655456088303,OK
20-10-2011,5.08972589690424,OK
21-10-2011,5.08995861545605,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,5.10986585219788,OK
25-10-2011,5.14112865797896,OK
26-10-2011,5.17745519588775,OK
27-10-2011,5.53416048752702,OK
28-10-2011,5.4939243929708,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,NeuN,ND
01-11-2011,NeuN,ND
02-11-2011,5.43296742395443,OK
03-11-2011,5.4629542990097,OK
04-11-2011,5.48660168940871,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,5.49301324937689,OK
08-11-2011,5.50778026328251,OK
09-11-2011,5.48117211869694,OK
10-11-2011,5.50054023443654,OK
11-11-2011,5.53506184574146,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,5.55191192222131,OK
15-11-2011,5.52900770892193,OK
16-11-2011,5.54635623429804,OK
17-11-2011,5.50103854186444,OK
18-11-2011,5.51021489255372,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,5.46202357071213,OK
22-11-2011,5.46847477872665,OK
23-11-2011,5.41162669899252,OK
24-11-2011,5.38457556376791,OK
25-11-2011,5.31188832862474,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,5.38537191930938,OK
29-11-2011,5.34836163047007,OK
30-11-2011,5.39546774325096,OK
01-12-2011,5.4442219329366,OK
02-12-2011,5.40489689254573,OK
03-12-2011,NeuN,ND
