indexDateString,value,statusCode
11-12-2010,21441.72,OK
12-12-2010,21442.41,OK
13-12-2010,21443.11,OK
14-12-2010,21443.8,OK
15-12-2010,21444.49,OK
16-12-2010,21445.18,OK
17-12-2010,21445.87,OK
18-12-2010,21446.56,OK
19-12-2010,21447.25,OK
20-12-2010,21447.95,OK
21-12-2010,21448.64,OK
22-12-2010,21449.33,OK
23-12-2010,21450.02,OK
24-12-2010,21450.71,OK
25-12-2010,21451.4,OK
26-12-2010,21452.09,OK
27-12-2010,21452.79,OK
28-12-2010,21453.48,OK
29-12-2010,21454.17,OK
30-12-2010,21454.86,OK
31-12-2010,21455.55,OK
01-01-2011,21456.25,OK
02-01-2011,21456.94,OK
03-01-2011,21457.63,OK
04-01-2011,21458.32,OK
05-01-2011,21459.01,OK
06-01-2011,21459.7,OK
07-01-2011,21460.4,OK
08-01-2011,21461.09,OK
09-01-2011,21461.78,OK
10-01-2011,21462.47,OK
11-01-2011,21463.16,OK
12-01-2011,21463.86,OK
13-01-2011,21464.55,OK
14-01-2011,21465.24,OK
15-01-2011,21465.93,OK
16-01-2011,21466.62,OK
17-01-2011,21467.32,OK
18-01-2011,21468.01,OK
19-01-2011,21468.7,OK
20-01-2011,21469.39,OK
21-01-2011,21470.09,OK
22-01-2011,21470.78,OK
23-01-2011,21471.47,OK
24-01-2011,21472.16,OK
25-01-2011,21472.85,OK
26-01-2011,21473.55,OK
27-01-2011,21474.24,OK
28-01-2011,21474.93,OK
29-01-2011,21475.62,OK
30-01-2011,21476.32,OK
31-01-2011,21477.01,OK
01-02-2011,21477.7,OK
02-02-2011,21478.39,OK
03-02-2011,21479.09,OK
04-02-2011,21479.78,OK
05-02-2011,21480.47,OK
06-02-2011,21481.16,OK
07-02-2011,21481.86,OK
08-02-2011,21482.55,OK
09-02-2011,21483.24,OK
10-02-2011,21485.54,OK
11-02-2011,21487.84,OK
12-02-2011,21490.14,OK
13-02-2011,21492.44,OK
14-02-2011,21494.73,OK
15-02-2011,21497.03,OK
16-02-2011,21499.33,OK
17-02-2011,21501.63,OK
18-02-2011,21503.93,OK
19-02-2011,21506.24,OK
20-02-2011,21508.54,OK
21-02-2011,21510.84,OK
22-02-2011,21513.14,OK
23-02-2011,21515.44,OK
24-02-2011,21517.74,OK
25-02-2011,21520.04,OK
26-02-2011,21522.35,OK
27-02-2011,21524.65,OK
28-02-2011,21526.95,OK
01-03-2011,21529.26,OK
02-03-2011,21531.56,OK
03-03-2011,21533.86,OK
04-03-2011,21536.17,OK
05-03-2011,21538.47,OK
06-03-2011,21540.78,OK
07-03-2011,21543.08,OK
08-03-2011,21545.38,OK
09-03-2011,21547.69,OK
10-03-2011,21549.08,OK
11-03-2011,21550.47,OK
12-03-2011,21551.86,OK
13-03-2011,21553.25,OK
14-03-2011,21554.64,OK
15-03-2011,21556.02,OK
16-03-2011,21557.41,OK
17-03-2011,21558.8,OK
18-03-2011,21560.19,OK
19-03-2011,21561.58,OK
20-03-2011,21562.97,OK
21-03-2011,21564.36,OK
22-03-2011,21565.75,OK
23-03-2011,21567.14,OK
24-03-2011,21568.53,OK
25-03-2011,21569.92,OK
26-03-2011,21571.31,OK
27-03-2011,21572.7,OK
28-03-2011,21574.09,OK
29-03-2011,21575.48,OK
30-03-2011,21576.87,OK
31-03-2011,21578.26,OK
01-04-2011,21579.66,OK
02-04-2011,21581.05,OK
03-04-2011,21582.44,OK
04-04-2011,21583.83,OK
05-04-2011,21585.22,OK
06-04-2011,21586.61,OK
07-04-2011,21588,OK
08-04-2011,21589.39,OK
09-04-2011,21590.79,OK
10-04-2011,21596.53,OK
11-04-2011,21602.26,OK
12-04-2011,21608,OK
13-04-2011,21613.74,OK
14-04-2011,21619.48,OK
15-04-2011,21625.23,OK
16-04-2011,21630.97,OK
17-04-2011,21636.72,OK
18-04-2011,21642.46,OK
19-04-2011,21648.21,OK
20-04-2011,21653.96,OK
21-04-2011,21659.72,OK
22-04-2011,21665.47,OK
23-04-2011,21671.22,OK
24-04-2011,21676.98,OK
25-04-2011,21682.74,OK
26-04-2011,21688.5,OK
27-04-2011,21694.26,OK
28-04-2011,21700.02,OK
29-04-2011,21705.79,OK
30-04-2011,21711.55,OK
01-05-2011,21717.32,OK
02-05-2011,21723.09,OK
03-05-2011,21728.86,OK
04-05-2011,21734.63,OK
05-05-2011,21740.41,OK
06-05-2011,21746.18,OK
07-05-2011,21751.96,OK
08-05-2011,21757.74,OK
09-05-2011,21763.52,OK
10-05-2011,21765.62,OK
11-05-2011,21767.73,OK
12-05-2011,21769.83,OK
13-05-2011,21771.93,OK
14-05-2011,21774.04,OK
15-05-2011,21776.14,OK
16-05-2011,21778.25,OK
17-05-2011,21780.35,OK
18-05-2011,21782.46,OK
19-05-2011,21784.56,OK
20-05-2011,21786.67,OK
21-05-2011,21788.77,OK
22-05-2011,21790.88,OK
23-05-2011,21792.98,OK
24-05-2011,21795.09,OK
25-05-2011,21797.19,OK
26-05-2011,21799.3,OK
27-05-2011,21801.41,OK
28-05-2011,21803.51,OK
29-05-2011,21805.62,OK
30-05-2011,21807.73,OK
31-05-2011,21809.84,OK
01-06-2011,21811.94,OK
02-06-2011,21814.05,OK
03-06-2011,21816.16,OK
04-06-2011,21818.27,OK
05-06-2011,21820.37,OK
06-06-2011,21822.48,OK
07-06-2011,21824.59,OK
08-06-2011,21826.7,OK
09-06-2011,21828.81,OK
10-06-2011,21831.71,OK
11-06-2011,21834.62,OK
12-06-2011,21837.53,OK
13-06-2011,21840.43,OK
14-06-2011,21843.34,OK
15-06-2011,21846.25,OK
16-06-2011,21849.15,OK
17-06-2011,21852.06,OK
18-06-2011,21854.97,OK
19-06-2011,21857.88,OK
20-06-2011,21860.79,OK
21-06-2011,21863.69,OK
22-06-2011,21866.6,OK
23-06-2011,21869.51,OK
24-06-2011,21872.42,OK
25-06-2011,21875.33,OK
26-06-2011,21878.25,OK
27-06-2011,21881.16,OK
28-06-2011,21884.07,OK
29-06-2011,21886.98,OK
30-06-2011,21889.89,OK
01-07-2011,21892.81,OK
02-07-2011,21895.72,OK
03-07-2011,21898.63,OK
04-07-2011,21901.55,OK
05-07-2011,21904.46,OK
06-07-2011,21907.38,OK
07-07-2011,21910.29,OK
08-07-2011,21913.21,OK
09-07-2011,21916.13,OK
10-07-2011,21917.54,OK
11-07-2011,21918.96,OK
12-07-2011,21920.37,OK
13-07-2011,21921.78,OK
14-07-2011,21923.19,OK
15-07-2011,21924.61,OK
16-07-2011,21926.02,OK
17-07-2011,21927.43,OK
18-07-2011,21928.85,OK
19-07-2011,21930.26,OK
20-07-2011,21931.67,OK
21-07-2011,21933.09,OK
22-07-2011,21934.5,OK
23-07-2011,21935.91,OK
24-07-2011,21937.33,OK
25-07-2011,21938.74,OK
26-07-2011,21940.16,OK
27-07-2011,21941.57,OK
28-07-2011,21942.98,OK
29-07-2011,21944.4,OK
30-07-2011,21945.81,OK
31-07-2011,21947.23,OK
01-08-2011,21948.64,OK
02-08-2011,21950.06,OK
03-08-2011,21951.47,OK
04-08-2011,21952.89,OK
05-08-2011,21954.3,OK
06-08-2011,21955.72,OK
07-08-2011,21957.13,OK
08-08-2011,21958.55,OK
09-08-2011,21959.96,OK
10-08-2011,21960.67,OK
11-08-2011,21961.38,OK
12-08-2011,21962.08,OK
13-08-2011,21962.79,OK
14-08-2011,21963.5,OK
15-08-2011,21964.21,OK
16-08-2011,21964.92,OK
17-08-2011,21965.62,OK
18-08-2011,21966.33,OK
19-08-2011,21967.04,OK
20-08-2011,21967.75,OK
21-08-2011,21968.46,OK
22-08-2011,21969.17,OK
23-08-2011,21969.87,OK
24-08-2011,21970.58,OK
25-08-2011,21971.29,OK
26-08-2011,21972,OK
27-08-2011,21972.71,OK
28-08-2011,21973.42,OK
29-08-2011,21974.13,OK
30-08-2011,21974.83,OK
31-08-2011,21975.54,OK
01-09-2011,21976.25,OK
02-09-2011,21976.96,OK
03-09-2011,21977.67,OK
04-09-2011,21978.38,OK
05-09-2011,21979.09,OK
06-09-2011,21979.79,OK
07-09-2011,21980.5,OK
08-09-2011,21981.21,OK
09-09-2011,21981.92,OK
10-09-2011,21983.38,OK
11-09-2011,21984.85,OK
12-09-2011,21986.31,OK
13-09-2011,21987.78,OK
14-09-2011,21989.24,OK
15-09-2011,21990.71,OK
16-09-2011,21992.17,OK
17-09-2011,21993.64,OK
18-09-2011,21995.1,OK
19-09-2011,21996.56,OK
20-09-2011,21998.03,OK
21-09-2011,21999.49,OK
22-09-2011,22000.96,OK
23-09-2011,22002.43,OK
24-09-2011,22003.89,OK
25-09-2011,22005.36,OK
26-09-2011,22006.82,OK
27-09-2011,22008.29,OK
28-09-2011,22009.75,OK
29-09-2011,22011.22,OK
30-09-2011,22012.69,OK
01-10-2011,22014.15,OK
02-10-2011,22015.62,OK
03-10-2011,22017.08,OK
04-10-2011,22018.55,OK
05-10-2011,22020.02,OK
06-10-2011,22021.48,OK
07-10-2011,22022.95,OK
08-10-2011,22024.42,OK
09-10-2011,22025.88,OK
10-10-2011,22029.42,OK
11-10-2011,22032.97,OK
12-10-2011,22036.51,OK
13-10-2011,22040.06,OK
14-10-2011,22043.61,OK
15-10-2011,22047.15,OK
16-10-2011,22050.7,OK
17-10-2011,22054.25,OK
18-10-2011,22057.8,OK
19-10-2011,22061.35,OK
20-10-2011,22064.9,OK
21-10-2011,22068.45,OK
22-10-2011,22072,OK
23-10-2011,22075.55,OK
24-10-2011,22079.1,OK
25-10-2011,22082.65,OK
26-10-2011,22086.21,OK
27-10-2011,22089.76,OK
28-10-2011,22093.31,OK
29-10-2011,22096.87,OK
30-10-2011,22100.42,OK
31-10-2011,22103.98,OK
01-11-2011,22107.54,OK
02-11-2011,22111.09,OK
03-11-2011,22114.65,OK
04-11-2011,22118.21,OK
05-11-2011,22121.77,OK
06-11-2011,22125.33,OK
07-11-2011,22128.89,OK
08-11-2011,22132.45,OK
09-11-2011,22136.01,OK
10-11-2011,22139.69,OK
11-11-2011,22143.37,OK
12-11-2011,22147.05,OK
13-11-2011,22150.74,OK
14-11-2011,22154.42,OK
15-11-2011,22158.1,OK
16-11-2011,22161.79,OK
17-11-2011,22165.47,OK
18-11-2011,22169.16,OK
19-11-2011,22172.84,OK
20-11-2011,22176.53,OK
21-11-2011,22180.22,OK
22-11-2011,22183.9,OK
23-11-2011,22187.59,OK
24-11-2011,22191.28,OK
25-11-2011,22194.97,OK
26-11-2011,22198.66,OK
27-11-2011,22202.35,OK
28-11-2011,22206.04,OK
29-11-2011,22209.74,OK
30-11-2011,22213.43,OK
01-12-2011,22217.12,OK
02-12-2011,22220.82,OK
03-12-2011,22224.51,OK
04-12-2011,22228.21,OK
05-12-2011,22231.9,OK
06-12-2011,22235.6,OK
07-12-2011,22239.29,OK
08-12-2011,22242.99,OK
09-12-2011,22246.69,OK
10-12-2011,22248.84,OK
11-12-2011,22250.99,OK
12-12-2011,22253.14,OK
13-12-2011,22255.29,OK
14-12-2011,22257.44,OK
15-12-2011,22259.59,OK
16-12-2011,22261.74,OK
17-12-2011,22263.89,OK
18-12-2011,22266.05,OK
19-12-2011,22268.2,OK
20-12-2011,22270.35,OK
21-12-2011,22272.5,OK
22-12-2011,22274.65,OK
23-12-2011,22276.81,OK
24-12-2011,22278.96,OK
25-12-2011,22281.11,OK
26-12-2011,22283.26,OK
27-12-2011,22285.42,OK
28-12-2011,22287.57,OK
29-12-2011,22289.73,OK
30-12-2011,22291.88,OK
31-12-2011,22294.03,OK
01-01-2012,22296.19,OK
02-01-2012,22298.34,OK
03-01-2012,22300.5,OK
04-01-2012,22302.65,OK
05-01-2012,22304.81,OK
06-01-2012,22306.96,OK
07-01-2012,22309.12,OK
08-01-2012,22311.27,OK
09-01-2012,22313.43,OK
10-01-2012,22317.74,OK
11-01-2012,22322.04,OK
12-01-2012,22326.35,OK
13-01-2012,22330.66,OK
14-01-2012,22334.97,OK
15-01-2012,22339.28,OK
16-01-2012,22343.59,OK
17-01-2012,22347.9,OK
18-01-2012,22352.22,OK
19-01-2012,22356.53,OK
20-01-2012,22360.84,OK
21-01-2012,22365.16,OK
22-01-2012,22369.48,OK
23-01-2012,22373.79,OK
24-01-2012,22378.11,OK
25-01-2012,22382.43,OK
26-01-2012,22386.75,OK
27-01-2012,22391.07,OK
28-01-2012,22395.39,OK
29-01-2012,22399.71,OK
30-01-2012,22404.04,OK
31-01-2012,22408.36,OK
01-02-2012,22412.68,OK
02-02-2012,22417.01,OK
03-02-2012,22421.34,OK
04-02-2012,22425.66,OK
05-02-2012,22429.99,OK
06-02-2012,22434.32,OK
07-02-2012,22438.65,OK
08-02-2012,22442.98,OK
09-02-2012,22447.31,OK
10-02-2012,22448.08,OK
11-02-2012,22448.86,OK
12-02-2012,22449.63,OK
13-02-2012,22450.4,OK
14-02-2012,22451.18,OK
15-02-2012,22451.95,OK
16-02-2012,22452.73,OK
17-02-2012,22453.5,OK
18-02-2012,22454.27,OK
19-02-2012,22455.05,OK
20-02-2012,22455.82,OK
21-02-2012,22456.6,OK
22-02-2012,22457.37,OK
23-02-2012,22458.14,OK
24-02-2012,22458.92,OK
25-02-2012,22459.69,OK
26-02-2012,22460.47,OK
27-02-2012,22461.24,OK
28-02-2012,22462.01,OK
29-02-2012,22462.79,OK
01-03-2012,22463.56,OK
02-03-2012,22464.34,OK
03-03-2012,22465.11,OK
04-03-2012,22465.89,OK
05-03-2012,22466.66,OK
06-03-2012,22467.43,OK
07-03-2012,22468.21,OK
08-03-2012,22468.98,OK
09-03-2012,22469.76,OK
10-03-2012,22472.65,OK
11-03-2012,22475.55,OK
12-03-2012,22478.44,OK
13-03-2012,22481.34,OK
14-03-2012,22484.23,OK
15-03-2012,22487.13,OK
16-03-2012,22490.02,OK
17-03-2012,22492.92,OK
18-03-2012,22495.82,OK
19-03-2012,22498.71,OK
20-03-2012,22501.61,OK
21-03-2012,22504.51,OK
22-03-2012,22507.41,OK
23-03-2012,22510.31,OK
24-03-2012,22513.21,OK
25-03-2012,22516.1,OK
26-03-2012,22519,OK
27-03-2012,22521.9,OK
28-03-2012,22524.8,OK
29-03-2012,22527.71,OK
30-03-2012,22530.61,OK
31-03-2012,22533.51,OK
01-04-2012,22536.41,OK
02-04-2012,22539.31,OK
03-04-2012,22542.22,OK
04-04-2012,22545.12,OK
05-04-2012,22548.02,OK
06-04-2012,22550.93,OK
07-04-2012,22553.83,OK
08-04-2012,22556.73,OK
09-04-2012,22559.64,OK
10-04-2012,22561.14,OK
11-04-2012,22562.65,OK
12-04-2012,22564.15,OK
13-04-2012,22565.65,OK
14-04-2012,22567.15,OK
15-04-2012,22568.66,OK
16-04-2012,22570.16,OK
17-04-2012,22571.66,OK
18-04-2012,22573.17,OK
19-04-2012,22574.67,OK
20-04-2012,22576.17,OK
21-04-2012,22577.68,OK
22-04-2012,22579.18,OK
23-04-2012,22580.68,OK
24-04-2012,22582.19,OK
25-04-2012,22583.69,OK
26-04-2012,22585.2,OK
27-04-2012,22586.7,OK
28-04-2012,22588.21,OK
29-04-2012,22589.71,OK
30-04-2012,22591.21,OK
01-05-2012,22592.72,OK
02-05-2012,22594.22,OK
03-05-2012,22595.73,OK
04-05-2012,22597.23,OK
05-05-2012,22598.74,OK
06-05-2012,22600.24,OK
07-05-2012,22601.75,OK
08-05-2012,22603.25,OK
09-05-2012,22604.76,OK
10-05-2012,22605.49,OK
11-05-2012,22606.22,OK
12-05-2012,22606.95,OK
13-05-2012,22607.68,OK
14-05-2012,22608.4,OK
15-05-2012,22609.13,OK
16-05-2012,22609.86,OK
17-05-2012,22610.59,OK
18-05-2012,22611.32,OK
19-05-2012,22612.05,OK
20-05-2012,22612.78,OK
21-05-2012,22613.51,OK
22-05-2012,22614.24,OK
23-05-2012,22614.97,OK
24-05-2012,22615.69,OK
25-05-2012,22616.42,OK
26-05-2012,22617.15,OK
27-05-2012,22617.88,OK
28-05-2012,22618.61,OK
29-05-2012,22619.34,OK
30-05-2012,22620.07,OK
31-05-2012,22620.8,OK
01-06-2012,22621.53,OK
02-06-2012,22622.26,OK
03-06-2012,22622.99,OK
04-06-2012,22623.72,OK
05-06-2012,22624.45,OK
06-06-2012,22625.18,OK
07-06-2012,22625.91,OK
08-06-2012,22626.64,OK
09-06-2012,22627.36,OK
10-06-2012,22627.36,OK
11-06-2012,22627.36,OK
12-06-2012,22627.36,OK
13-06-2012,22627.36,OK
14-06-2012,22627.36,OK
15-06-2012,22627.36,OK
16-06-2012,22627.36,OK
17-06-2012,22627.36,OK
18-06-2012,22627.36,OK
19-06-2012,22627.36,OK
20-06-2012,22627.36,OK
21-06-2012,22627.36,OK
22-06-2012,22627.36,OK
23-06-2012,22627.36,OK
24-06-2012,22627.36,OK
25-06-2012,22627.36,OK
26-06-2012,22627.36,OK
27-06-2012,22627.36,OK
28-06-2012,22627.36,OK
29-06-2012,22627.36,OK
30-06-2012,22627.36,OK
01-07-2012,22627.36,OK
02-07-2012,22627.36,OK
03-07-2012,22627.36,OK
04-07-2012,22627.36,OK
05-07-2012,22627.36,OK
06-07-2012,22627.36,OK
07-07-2012,22627.36,OK
08-07-2012,22627.36,OK
09-07-2012,22627.36,OK
10-07-2012,22625.17,OK
11-07-2012,22622.97,OK
12-07-2012,22620.78,OK
13-07-2012,22618.59,OK
14-07-2012,22616.4,OK
15-07-2012,22614.21,OK
16-07-2012,22612.01,OK
17-07-2012,22609.82,OK
18-07-2012,22607.63,OK
19-07-2012,22605.44,OK
20-07-2012,22603.25,OK
21-07-2012,22601.06,OK
22-07-2012,22598.87,OK
23-07-2012,22596.68,OK
24-07-2012,22594.49,OK
25-07-2012,22592.3,OK
26-07-2012,22590.11,OK
27-07-2012,22587.92,OK
28-07-2012,22585.73,OK
29-07-2012,22583.54,OK
30-07-2012,22581.35,OK
31-07-2012,22579.16,OK
01-08-2012,22576.98,OK
02-08-2012,22574.79,OK
03-08-2012,22572.6,OK
04-08-2012,22570.41,OK
05-08-2012,22568.23,OK
06-08-2012,22566.04,OK
07-08-2012,22563.85,OK
08-08-2012,22561.66,OK
09-08-2012,22559.48,OK
10-08-2012,22559.48,OK
11-08-2012,22559.48,OK
12-08-2012,22559.48,OK
13-08-2012,22559.48,OK
14-08-2012,22559.48,OK
15-08-2012,22559.48,OK
16-08-2012,22559.48,OK
17-08-2012,22559.48,OK
18-08-2012,22559.48,OK
19-08-2012,22559.48,OK
20-08-2012,22559.48,OK
21-08-2012,22559.48,OK
22-08-2012,22559.48,OK
23-08-2012,22559.48,OK
24-08-2012,22559.48,OK
25-08-2012,22559.48,OK
26-08-2012,22559.48,OK
27-08-2012,22559.48,OK
28-08-2012,22559.48,OK
29-08-2012,22559.48,OK
30-08-2012,22559.48,OK
31-08-2012,22559.48,OK
01-09-2012,22559.48,OK
02-09-2012,22559.48,OK
03-09-2012,22559.48,OK
04-09-2012,22559.48,OK
05-09-2012,22559.48,OK
06-09-2012,22559.48,OK
07-09-2012,22559.48,OK
08-09-2012,22559.48,OK
09-09-2012,22559.48,OK
10-09-2012,22560.98,OK
11-09-2012,22562.49,OK
12-09-2012,22563.99,OK
13-09-2012,22565.49,OK
14-09-2012,22566.99,OK
15-09-2012,22568.5,OK
16-09-2012,22570,OK
17-09-2012,22571.5,OK
18-09-2012,22573.01,OK
19-09-2012,22574.51,OK
20-09-2012,22576.01,OK
21-09-2012,22577.52,OK
22-09-2012,22579.02,OK
23-09-2012,22580.52,OK
24-09-2012,22582.03,OK
25-09-2012,22583.53,OK
26-09-2012,22585.04,OK
27-09-2012,22586.54,OK
28-09-2012,22588.04,OK
29-09-2012,22589.55,OK
30-09-2012,22591.05,OK
01-10-2012,22592.56,OK
02-10-2012,22594.06,OK
03-10-2012,22595.57,OK
04-10-2012,22597.07,OK
05-10-2012,22598.58,OK
06-10-2012,22600.08,OK
07-10-2012,22601.59,OK
08-10-2012,22603.09,OK
09-10-2012,22604.6,OK
10-10-2012,22610.41,OK
11-10-2012,22616.22,OK
12-10-2012,22622.04,OK
13-10-2012,22627.85,OK
14-10-2012,22633.67,OK
15-10-2012,22639.49,OK
16-10-2012,22645.31,OK
17-10-2012,22651.13,OK
18-10-2012,22656.95,OK
19-10-2012,22662.78,OK
20-10-2012,22668.6,OK
21-10-2012,22674.43,OK
22-10-2012,22680.26,OK
23-10-2012,22686.09,OK
24-10-2012,22691.92,OK
25-10-2012,22697.76,OK
26-10-2012,22703.59,OK
27-10-2012,22709.43,OK
28-10-2012,22715.26,OK
29-10-2012,22721.1,OK
30-10-2012,22726.94,OK
31-10-2012,22732.79,OK
01-11-2012,22738.63,OK
02-11-2012,22744.48,OK
03-11-2012,22750.32,OK
04-11-2012,22756.17,OK
05-11-2012,22762.02,OK
06-11-2012,22767.87,OK
07-11-2012,22773.73,OK
08-11-2012,22779.58,OK
09-11-2012,22785.44,OK
10-11-2012,22789.98,OK
11-11-2012,22794.53,OK
12-11-2012,22799.07,OK
13-11-2012,22803.62,OK
14-11-2012,22808.17,OK
15-11-2012,22812.72,OK
16-11-2012,22817.27,OK
17-11-2012,22821.82,OK
18-11-2012,22826.37,OK
19-11-2012,22830.92,OK
20-11-2012,22835.47,OK
21-11-2012,22840.03,OK
22-11-2012,22844.58,OK
23-11-2012,22849.14,OK
24-11-2012,22853.69,OK
25-11-2012,22858.25,OK
26-11-2012,22862.81,OK
27-11-2012,22867.37,OK
28-11-2012,22871.93,OK
29-11-2012,22876.49,OK
30-11-2012,22881.05,OK
01-12-2012,22885.62,OK
02-12-2012,22890.18,OK
03-12-2012,22894.74,OK
04-12-2012,22899.31,OK
05-12-2012,22903.88,OK
06-12-2012,22908.44,OK
07-12-2012,22913.01,OK
08-12-2012,22917.58,OK
09-12-2012,22922.15,OK
10-12-2012,22918.44,OK
11-12-2012,22914.74,OK
12-12-2012,22911.03,OK
13-12-2012,22907.33,OK
14-12-2012,22903.63,OK
15-12-2012,22899.92,OK
16-12-2012,22896.22,OK
17-12-2012,22892.52,OK
18-12-2012,22888.82,OK
19-12-2012,22885.12,OK
20-12-2012,22881.42,OK
21-12-2012,22877.72,OK
22-12-2012,22874.02,OK
23-12-2012,22870.32,OK
24-12-2012,22866.62,OK
25-12-2012,22862.92,OK
26-12-2012,22859.23,OK
27-12-2012,22855.53,OK
28-12-2012,22851.84,OK
29-12-2012,22848.14,OK
30-12-2012,22844.45,OK
31-12-2012,22840.75,OK
01-01-2013,22837.06,OK
02-01-2013,22833.37,OK
03-01-2013,22829.68,OK
04-01-2013,22825.99,OK
05-01-2013,22822.3,OK
06-01-2013,22818.61,OK
07-01-2013,22814.92,OK
08-01-2013,22811.23,OK
09-01-2013,22807.54,OK
10-01-2013,22807.54,OK
11-01-2013,22807.54,OK
12-01-2013,22807.54,OK
13-01-2013,22807.54,OK
14-01-2013,22807.54,OK
15-01-2013,22807.54,OK
16-01-2013,22807.54,OK
17-01-2013,22807.54,OK
18-01-2013,22807.54,OK
19-01-2013,22807.54,OK
20-01-2013,22807.54,OK
21-01-2013,22807.54,OK
22-01-2013,22807.54,OK
23-01-2013,22807.54,OK
24-01-2013,22807.54,OK
25-01-2013,22807.54,OK
26-01-2013,22807.54,OK
27-01-2013,22807.54,OK
28-01-2013,22807.54,OK
29-01-2013,22807.54,OK
30-01-2013,22807.54,OK
31-01-2013,22807.54,OK
01-02-2013,22807.54,OK
02-02-2013,22807.54,OK
03-02-2013,22807.54,OK
04-02-2013,22807.54,OK
05-02-2013,22807.54,OK
06-02-2013,22807.54,OK
07-02-2013,22807.54,OK
08-02-2013,22807.54,OK
09-02-2013,22807.54,OK
10-02-2013,22809.17,OK
11-02-2013,22810.8,OK
12-02-2013,22812.42,OK
13-02-2013,22814.05,OK
14-02-2013,22815.68,OK
15-02-2013,22817.31,OK
16-02-2013,22818.94,OK
17-02-2013,22820.56,OK
18-02-2013,22822.19,OK
19-02-2013,22823.82,OK
20-02-2013,22825.45,OK
21-02-2013,22827.08,OK
22-02-2013,22828.71,OK
23-02-2013,22830.34,OK
24-02-2013,22831.97,OK
25-02-2013,22833.59,OK
26-02-2013,22835.22,OK
27-02-2013,22836.85,OK
28-02-2013,22838.48,OK
01-03-2013,22840.11,OK
02-03-2013,22841.74,OK
03-03-2013,22843.37,OK
04-03-2013,22845,OK
05-03-2013,22846.63,OK
06-03-2013,22848.26,OK
07-03-2013,22849.89,OK
08-03-2013,22851.52,OK
09-03-2013,22853.16,OK
10-03-2013,22853.9,OK
11-03-2013,22854.63,OK
12-03-2013,22855.37,OK
13-03-2013,22856.11,OK
14-03-2013,22856.84,OK
15-03-2013,22857.58,OK
16-03-2013,22858.32,OK
17-03-2013,22859.06,OK
18-03-2013,22859.79,OK
19-03-2013,22860.53,OK
20-03-2013,22861.27,OK
21-03-2013,22862,OK
22-03-2013,22862.74,OK
23-03-2013,22863.48,OK
24-03-2013,22864.22,OK
25-03-2013,22864.95,OK
26-03-2013,22865.69,OK
27-03-2013,22866.43,OK
28-03-2013,22867.16,OK
29-03-2013,22867.9,OK
30-03-2013,22868.64,OK
31-03-2013,22869.38,OK
01-04-2013,22870.11,OK
02-04-2013,22870.85,OK
03-04-2013,22871.59,OK
04-04-2013,22872.33,OK
05-04-2013,22873.06,OK
06-04-2013,22873.8,OK
07-04-2013,22874.54,OK
08-04-2013,22875.28,OK
09-04-2013,22876.01,OK
10-04-2013,22879.05,OK
11-04-2013,22882.1,OK
12-04-2013,22885.14,OK
13-04-2013,22888.19,OK
14-04-2013,22891.24,OK
15-04-2013,22894.28,OK
16-04-2013,22897.33,OK
17-04-2013,22900.38,OK
18-04-2013,22903.42,OK
19-04-2013,22906.47,OK
20-04-2013,22909.52,OK
21-04-2013,22912.57,OK
22-04-2013,22915.62,OK
23-04-2013,22918.67,OK
24-04-2013,22921.72,OK
25-04-2013,22924.77,OK
26-04-2013,22927.82,OK
27-04-2013,22930.87,OK
28-04-2013,22933.92,OK
29-04-2013,22936.97,OK
30-04-2013,22940.02,OK
01-05-2013,22943.08,OK
02-05-2013,22946.13,OK
03-05-2013,22949.18,OK
04-05-2013,22952.24,OK
05-05-2013,22955.29,OK
06-05-2013,22958.35,OK
07-05-2013,22961.4,OK
08-05-2013,22964.46,OK
09-05-2013,22967.51,OK
10-05-2013,22963.8,OK
11-05-2013,22960.08,OK
12-05-2013,22956.37,OK
13-05-2013,22952.66,OK
14-05-2013,22948.95,OK
15-05-2013,22945.24,OK
16-05-2013,22941.53,OK
17-05-2013,22937.82,OK
18-05-2013,22934.11,OK
19-05-2013,22930.4,OK
20-05-2013,22926.7,OK
21-05-2013,22922.99,OK
22-05-2013,22919.28,OK
23-05-2013,22915.58,OK
24-05-2013,22911.87,OK
25-05-2013,22908.17,OK
26-05-2013,22904.46,OK
27-05-2013,22900.76,OK
28-05-2013,22897.06,OK
29-05-2013,22893.36,OK
30-05-2013,22889.65,OK
31-05-2013,22885.95,OK
01-06-2013,22882.25,OK
02-06-2013,22878.55,OK
03-06-2013,22874.85,OK
04-06-2013,22871.16,OK
05-06-2013,22867.46,OK
06-06-2013,22863.76,OK
07-06-2013,22860.06,OK
08-06-2013,22856.37,OK
09-06-2013,22852.67,OK
10-06-2013,22852.67,OK
11-06-2013,22852.67,OK
12-06-2013,22852.67,OK
13-06-2013,22852.67,OK
14-06-2013,22852.67,OK
15-06-2013,22852.67,OK
16-06-2013,22852.67,OK
17-06-2013,22852.67,OK
18-06-2013,22852.67,OK
19-06-2013,22852.67,OK
20-06-2013,22852.67,OK
21-06-2013,22852.67,OK
22-06-2013,22852.67,OK
23-06-2013,22852.67,OK
24-06-2013,22852.67,OK
25-06-2013,22852.67,OK
26-06-2013,22852.67,OK
27-06-2013,22852.67,OK
28-06-2013,22852.67,OK
29-06-2013,22852.67,OK
30-06-2013,22852.67,OK
